Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,46.1487,[ 3 10] ; [91  6],[11.10909091  1.89090909] ; [82.89090909 14.10909091],1
r2,1,1e-06,23.669864,[6 6] ; [92  5],[10.78899083  1.21100917] ; [87.21100917  9.78899083],1
r1,1,0.00069,11.514811,[4 9] ; [74 23],[9.21818182 3.78181818] ; [68.78181818 28.21818182],1
p9,1,0.000871,11.082765,[4 8] ; [76 21],[8.80733945 3.19266055] ; [71.19266055 25.80733945],1
s2,1,0.002334,9.266116,[ 1 12] ; [50 45],[6.13888889 6.86111111] ; [44.86111111 50.13888889],0
r3,1,0.002887,8.87757,[10  3] ; [94  3],[12.29090909  0.70909091] ; [91.70909091  5.29090909],0
p10,1,0.004416,8.104488,[5 8] ; [74 23],[9.33636364 3.66363636] ; [69.66363636 27.33636364],0
s6,1,0.023809,5.108489,[4 9] ; [61 35],[7.75229358 5.24770642] ; [57.24770642 38.75229358],0
a8,1,0.043976,4.05749,[ 3 10] ; [ 6 87],[ 1.10377358 11.89622642] ; [ 7.89622642 85.10377358],0
s3,1,0.053735,3.720924,[ 3 10] ; [49 46],[6.25925926 6.74074074] ; [45.74074074 49.25925926],0
n2,1,0.056527,3.636447,[4 3] ; [23  3],[5.72727273 1.27272727] ; [21.27272727  4.72727273],0
d2,1,0.065407,3.394676,[9 4] ; [40 55],[5.89814815 7.10185185] ; [43.10185185 51.89814815],0
p4,1,0.084758,2.971222,[ 2 11] ; [38 57],[4.81481481 8.18518519] ; [35.18518519 59.81481481],0
p3,1,0.102124,2.672052,[ 2 11] ; [37 59],[4.65137615 8.34862385] ; [34.34862385 61.65137615],0
u2,1,0.117224,2.454031,[1 3] ; [26 14],[2.45454545 1.54545455] ; [24.54545455 15.45454545],0
v1,1,0.117319,2.45275,[3 9] ; [46 48],[5.54716981 6.45283019] ; [43.45283019 50.54716981],0
b4,1,0.121828,2.393661,[11  2] ; [61 36],[8.50909091 4.49090909] ; [63.49090909 33.50909091],0
a7,1,0.124775,2.35634,[5 8] ; [59 38],[7.56363636 5.43636364] ; [56.43636364 40.56363636],0
s8,1,0.13682,2.21336,[ 3 10] ; [43 53],[5.48623853 7.51376147] ; [40.51376147 55.48623853],0
s1,1,0.164467,1.932669,[ 2 11] ; [ 5 90],[ 0.84259259 12.15740741] ; [ 6.15740741 88.84259259],0
a6,1,0.226687,1.461528,[6 7] ; [61 35],[7.99082569 5.00917431] ; [59.00917431 36.99082569],0
a5,1,0.245623,1.348029,[6 7] ; [61 36],[7.91818182 5.08181818] ; [59.08181818 37.91818182],0
b3,1,0.266958,1.232312,[2 8] ; [24 39],[3.56164384 6.43835616] ; [22.43835616 40.56164384],0
b2,1,0.266958,1.232312,[2 8] ; [24 39],[3.56164384 6.43835616] ; [22.43835616 40.56164384],0
s5,1,0.282626,1.154417,[ 2 11] ; [27 64],[3.625 9.375] ; [25.375 65.625],0
p7,1,0.293203,1.104856,[ 3 10] ; [35 57],[4.7047619 8.2952381] ; [33.2952381 58.7047619],0
v3,1,0.301736,1.066504,[ 3 10] ; [34 56],[4.66990291 8.33009709] ; [32.33009709 57.66990291],0
p8,1,0.30541,1.050423,[ 2 11] ; [28 69],[3.54545455 9.45454545] ; [26.45454545 70.54545455],0
n3,1,0.310975,1.026529,[5 1] ; [16 10],[3.9375 2.0625] ; [17.0625  8.9375],0
p1,1,0.312971,1.018095,[ 2 11] ; [ 7 90],[ 1.06363636 11.93636364] ; [ 7.93636364 89.06363636],0
d4,1,0.329277,0.95174,[11  2] ; [69 27],[9.5412844 3.4587156] ; [70.4587156 25.5412844],0
d1,1,0.375589,0.785091,[8 5] ; [47 50],[6.5 6.5] ; [48.5 48.5],0
n4,1,0.380309,0.769704,[8 5] ; [71 26],[9.33636364 3.66363636] ; [69.66363636 27.33636364],0
n5,1,0.393423,0.728337,[8 5] ; [70 26],[9.30275229 3.69724771] ; [68.69724771 27.30275229],0
a3,1,0.428447,0.627029,[9 4] ; [56 41],[7.68181818 5.31818182] ; [57.31818182 39.68181818],0
a2,1,0.455458,0.557034,[ 1 12] ; [15 82],[ 1.89090909 11.10909091] ; [14.10909091 82.89090909],0
d3,1,0.53865,0.378048,[6 7] ; [53 43],[7.03669725 5.96330275] ; [51.96330275 44.03669725],0
u4,1,0.561875,0.336468,[ 1 12] ; [ 4 93],[ 0.59090909 12.40909091] ; [ 4.40909091 92.59090909],0
u3,1,0.597356,0.279002,[2 2] ; [26 15],[2.48888889 1.51111111] ; [25.51111111 15.48888889],0
d5,1,0.636548,0.223286,[9 4] ; [60 36],[8.2293578 4.7706422] ; [60.7706422 35.2293578],0
n1,1,0.668929,0.182857,[4 3] ; [12 13],[3.5 3.5] ; [12.5 12.5],0
b1,1,0.688685,0.160512,[5 8] ; [43 54],[5.67272727 7.32727273] ; [42.32727273 54.67272727],0
p5,1,0.734678,0.114859,[ 1 12] ; [10 83],[ 1.3490566 11.6509434] ; [ 9.6509434 83.3490566],0
s7,1,0.749482,0.101967,[6 7] ; [39 55],[5.46728972 7.53271028] ; [39.53271028 54.46728972],0
s4,1,0.756445,0.096194,[ 2 11] ; [18 77],[ 2.40740741 10.59259259] ; [17.59259259 77.40740741],0
n6,1,0.796499,0.066502,[10  2] ; [77 19],[9.66666667 2.33333333] ; [77.33333333 18.66666667],0
b5,1,0.848419,0.036533,[8 5] ; [57 40],[7.68181818 5.31818182] ; [57.31818182 39.68181818],0
a4,1,0.848419,0.036533,[5 8] ; [40 57],[5.31818182 7.68181818] ; [39.68181818 57.31818182],0
v2,1,0.915552,0.011244,[7 6] ; [46 42],[6.82178218 6.17821782] ; [46.17821782 41.82178218],0
u1,1,0.927183,0.008352,[ 2 11] ; [14 83],[ 1.89090909 11.10909091] ; [14.10909091 82.89090909],0
