Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.004098,8.239968,[15 20] ; [115  53],[22.4137931 12.5862069] ; [107.5862069  60.4137931],0
p12,1,0.010123,6.613059,[ 5 30] ; [  6 164],[ 1.87804878 33.12195122] ; [  9.12195122 160.87804878],0
p10,1,0.012169,6.286136,[23 12] ; [142  27],[28.30882353  6.69117647] ; [136.69117647  32.30882353],0
p2,1,0.053464,3.72935,[28  7] ; [154  15],[31.2254902  3.7745098] ; [150.7745098  18.2254902],0
p11,1,0.075486,3.15951,[25 10] ; [143  27],[28.68292683  6.31707317] ; [139.31707317  30.68292683],0
p1,1,0.161558,1.959579,[ 5 30] ; [ 12 157],[ 2.91666667 32.08333333] ; [ 14.08333333 154.91666667],0
p9,1,0.173695,1.850762,[33  2] ; [146  24],[30.56097561  4.43902439] ; [148.43902439  21.56097561],0
p5,1,0.361736,0.831857,[ 2 33] ; [ 18 149],[ 3.46534653 31.53465347] ; [ 16.53465347 150.46534653],0
b1,1,0.743521,0.107056,[14 21] ; [ 63 107],[13.14634146 21.85365854] ; [ 63.85365854 106.14634146],0
p3,1,0.835229,0.043264,[22 13] ; [110  60],[22.53658537 12.46341463] ; [109.46341463  60.53658537],0
