Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.000287,13.154179,[13 49] ; [27 23],[22.14285714 39.85714286] ; [17.85714286 32.14285714],1
v4,1,0.000348,12.793521,[39 24] ; [44  4],[47.10810811 15.89189189] ; [35.89189189 12.10810811],1
r3,1,0.003638,8.456077,[40 23] ; [43  6],[46.6875 16.3125] ; [36.3125 12.6875],0
p11,1,0.00716,7.232276,[21 43] ; [29 21],[28.07017544 35.92982456] ; [21.92982456 28.07017544],0
p8,1,0.009474,6.731154,[ 6 58] ; [14 36],[11.22807018 52.77192982] ; [ 8.77192982 41.22807018],0
a6,1,0.020676,5.353871,[31 33] ; [35 15],[37.05263158 26.94736842] ; [28.94736842 21.05263158],0
r4,1,0.026742,4.90737,[33 31] ; [36 14],[38.73684211 25.26315789] ; [30.26315789 19.73684211],0
u2,1,0.036772,4.360949,[12 15] ; [13  4],[15.34090909 11.65909091] ; [9.65909091 7.34090909],0
s1,1,0.039567,4.236366,[ 8 55] ; [ 1 48],[ 5.0625 57.9375] ; [ 3.9375 45.0625],0
b3,1,0.049073,3.872864,[17 24] ; [ 4 19],[13.453125 27.546875] ; [ 7.546875 15.453125],0
b2,1,0.049073,3.872864,[17 24] ; [ 4 19],[13.453125 27.546875] ; [ 7.546875 15.453125],0
a1,1,0.063778,3.4363,[ 7 57] ; [ 1 49],[ 4.49122807 59.50877193] ; [ 3.50877193 46.49122807],0
p10,1,0.065673,3.387978,[10 54] ; [15 35],[14.03508772 49.96491228] ; [10.96491228 39.03508772],0
r1,1,0.066084,3.377701,[39 24] ; [39 11],[43.48672566 19.51327434] ; [34.51327434 15.48672566],0
b5,1,0.134969,2.2344,[32 32] ; [32 18],[35.92982456 28.07017544] ; [28.07017544 21.92982456],0
n3,1,0.136209,2.220271,[10 14] ; [14  8],[12.52173913 11.47826087] ; [11.47826087 10.52173913],0
d3,1,0.143055,2.14479,[27 37] ; [28 22],[30.87719298 33.12280702] ; [24.12280702 25.87719298],0
p1,1,0.175097,1.838758,[ 5 59] ; [ 1 48],[ 3.39823009 60.60176991] ; [ 2.60176991 46.39823009],0
s2,1,0.198518,1.653242,[14 50] ; [16 33],[16.99115044 47.00884956] ; [13.00884956 35.99115044],0
v2,1,0.230772,1.436099,[19 43] ; [20 28],[21.98181818 40.01818182] ; [17.01818182 30.98181818],0
d5,1,0.24079,1.375961,[38 26] ; [35 15],[40.98245614 23.01754386] ; [32.01754386 17.98245614],0
n2,1,0.282716,1.153986,[13 15] ; [13  8],[14.85714286 13.14285714] ; [11.14285714  9.85714286],0
b1,1,0.29726,1.086447,[37 27] ; [24 26],[34.24561404 29.75438596] ; [26.75438596 23.24561404],0
r2,1,0.338499,0.916107,[49 13] ; [43  7],[50.92857143 11.07142857] ; [41.07142857  8.92857143],0
s3,1,0.362132,0.830485,[20 43] ; [20 30],[22.30088496 40.69911504] ; [17.69911504 32.30088496],0
n1,1,0.364346,0.822857,[12 16] ; [ 6 14],[10.5 17.5] ; [ 7.5 12.5],0
n4,1,0.368635,0.808262,[39 24] ; [35 15],[41.25663717 21.74336283] ; [32.74336283 17.25663717],0
a8,1,0.405775,0.691145,[ 4 57] ; [ 5 40],[ 5.17924528 55.82075472] ; [ 3.82075472 41.17924528],0
s5,1,0.406847,0.687994,[ 8 55] ; [ 9 40],[ 9.5625 53.4375] ; [ 7.4375 41.5625],0
p6,1,0.440893,0.593958,[ 7 55] ; [ 8 41],[ 8.37837838 53.62162162] ; [ 6.62162162 42.37837838],0
v1,1,0.47504,0.510229,[19 45] ; [18 32],[20.77192982 43.22807018] ; [16.22807018 33.77192982],0
a5,1,0.524348,0.405333,[32 32] ; [28 22],[33.68421053 30.31578947] ; [26.31578947 23.68421053],0
v3,1,0.556899,0.345103,[17 44] ; [11 37],[15.66972477 45.33027523] ; [12.33027523 35.66972477],0
a4,1,0.568262,0.325598,[26 37] ; [18 32],[24.53097345 38.46902655] ; [19.46902655 30.53097345],0
a3,1,0.568262,0.325598,[37 26] ; [32 18],[38.46902655 24.53097345] ; [30.53097345 19.46902655],0
s8,1,0.592038,0.287173,[ 9 54] ; [ 9 41],[10.03539823 52.96460177] ; [ 7.96460177 42.03539823],0
s4,1,0.59239,0.286627,[ 7 57] ; [ 7 42],[ 7.92920354 56.07079646] ; [ 6.07079646 42.92920354],0
d1,1,0.595119,0.282421,[25 39] ; [22 28],[26.38596491 37.61403509] ; [20.61403509 29.38596491],0
a7,1,0.615664,0.252009,[33 30] ; [28 21],[34.3125 28.6875] ; [26.6875 22.3125],0
u3,1,0.626269,0.237154,[13 14] ; [10  8],[13.8 13.2] ; [9.2 8.8],0
