Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,8e-06,19.898704,[18 18] ; [ 17 101],[ 8.18181818 27.81818182] ; [26.81818182 91.18181818],1
p6,1,0.000251,13.404872,[10 26] ; [  7 111],[ 3.97402597 32.02597403] ; [ 13.02597403 104.97402597],1
p7,1,0.004597,8.03161,[14 22] ; [19 96],[ 7.86754967 28.13245033] ; [25.13245033 89.86754967],0
p5,1,0.040038,4.21626,[ 3 31] ; [  2 116],[ 1.11842105 32.88157895] ; [  3.88157895 114.11842105],0
p10,1,0.056412,3.639847,[23 13] ; [53 63],[18. 18.] ; [58. 58.],0
p11,1,0.084447,2.977171,[23 13] ; [57 63],[18.46153846 17.53846154] ; [61.53846154 58.46153846],0
b1,1,0.120779,2.407185,[23 13] ; [59 61],[18.92307692 17.07692308] ; [63.07692308 56.92307692],0
p9,1,0.158826,1.985367,[23 13] ; [57 56],[19.32885906 16.67114094] ; [60.67114094 52.32885906],0
p1,1,0.169099,1.890909,[ 5 31] ; [  8 112],[ 3. 33.] ; [ 10. 110.],0
p12,1,0.460687,0.544225,[ 1 35] ; [  7 112],[ 1.85806452 34.14193548] ; [  6.14193548 112.85806452],0
