Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.001094,10.661613,[ 1 93] ; [ 7 42],[ 5.25874126 88.74125874] ; [ 2.74125874 46.25874126],0
p5,1,0.001094,10.661613,[ 1 93] ; [ 7 42],[ 5.25874126 88.74125874] ; [ 2.74125874 46.25874126],0
p3,1,0.001741,9.803823,[31 63] ; [29 19],[39.71830986 54.28169014] ; [20.28169014 27.71830986],0
p12,1,0.013553,6.095401,[ 3 91] ; [ 7 42],[ 6.57342657 87.42657343] ; [ 3.42657343 45.57342657],0
p9,1,0.040831,4.183009,[68 26] ; [42  6],[72.81690141 21.18309859] ; [37.18309859 10.81690141],0
p10,1,0.123368,2.374038,[65 29] ; [39  9],[68.84507042 25.15492958] ; [35.15492958 12.84507042],0
p2,1,0.155807,2.014457,[71 23] ; [42  7],[74.27972028 19.72027972] ; [38.72027972 10.27972028],0
p6,1,0.331425,0.94332,[22 71] ; [15 33],[24.40425532 68.59574468] ; [12.59574468 35.40425532],0
p11,1,0.361109,0.834033,[60 34] ; [35 14],[62.44755245 31.55244755] ; [32.55244755 16.44755245],0
b1,1,0.427537,0.629505,[41 53] ; [18 31],[38.78321678 55.21678322] ; [20.21678322 28.78321678],0
