Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.040938,4.178571,[10 11] ; [ 3 15],[ 7. 14.] ; [ 6. 12.],0
r1,1,0.049096,3.872063,[18  3] ; [11  8],[15.225  5.775] ; [13.775  5.225],0
a2,1,0.052696,3.75354,[ 6 15] ; [ 1 18],[ 3.675 17.325] ; [ 3.325 15.675],0
a5,1,0.060068,3.535505,[16  5] ; [ 9 10],[13.125  7.875] ; [11.875  7.125],0
n3,1,0.071031,3.259028,[7 1] ; [2 3],[5.53846154 2.46153846] ; [3.46153846 1.53846154],0
d5,1,0.099923,2.706767,[18  3] ; [12  7],[15.75  5.25] ; [14.25  4.75],0
a4,1,0.104607,2.633857,[12  9] ; [ 6 13],[ 9.45 11.55] ; [ 8.55 10.45],0
d1,1,0.104607,2.633857,[12  9] ; [ 6 13],[ 9.45 11.55] ; [ 8.55 10.45],0
p5,1,0.119769,2.420337,[ 1 20] ; [ 4 15],[ 2.625 18.375] ; [ 2.375 16.625],0
p9,1,0.154157,2.030625,[11  9] ; [ 5 11],[ 8.88888889 11.11111111] ; [7.11111111 8.88888889],0
d4,1,0.184471,1.761231,[18  2] ; [14  5],[16.41025641  3.58974359] ; [15.58974359  3.41025641],0
u1,1,0.18804,1.732904,[ 4 17] ; [ 1 18],[ 2.625 18.375] ; [ 2.375 16.625],0
r4,1,0.190891,1.710728,[18  3] ; [13  6],[16.275  4.725] ; [14.725  4.275],0
s2,1,0.217594,1.520169,[14  7] ; [ 9 10],[12.075  8.925] ; [10.925  8.075],0
b5,1,0.220094,1.503759,[15  6] ; [10  9],[13.125  7.875] ; [11.875  7.125],0
d2,1,0.267047,1.231853,[13  7] ; [ 9 10],[11.28205128  8.71794872] ; [10.71794872  8.28205128],0
p6,1,0.269544,1.219065,[ 5 16] ; [ 2 17],[ 3.675 17.325] ; [ 3.325 15.675],0
b3,1,0.286201,1.137408,[ 6 11] ; [ 3 13],[ 4.63636364 12.36363636] ; [ 4.36363636 11.63636364],0
b2,1,0.286201,1.137408,[ 6 11] ; [ 3 13],[ 4.63636364 12.36363636] ; [ 4.36363636 11.63636364],0
a8,1,0.288589,1.126194,[ 6 12] ; [ 3 14],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
b1,1,0.342178,0.902256,[ 9 12] ; [11  8],[10.5 10.5] ; [9.5 9.5],0
a6,1,0.342178,0.902256,[ 9 12] ; [11  8],[10.5 10.5] ; [9.5 9.5],0
u3,1,0.342782,0.9,[3 6] ; [5 4],[4. 5.] ; [4. 5.],0
s7,1,0.360105,0.837527,[13  8] ; [8 9],[11.60526316  9.39473684] ; [9.39473684 7.60526316],0
v3,1,0.364873,0.821053,[ 8 12] ; [ 5 14],[ 6.66666667 13.33333333] ; [ 6.33333333 12.66666667],0
v1,1,0.365898,0.817547,[10 11] ; [ 6 12],[ 8.61538462 12.38461538] ; [ 7.38461538 10.61538462],0
p2,1,0.370166,0.803107,[15  6] ; [11  8],[13.65  7.35] ; [12.35  6.65],0
p1,1,0.370332,0.802551,[ 3 18] ; [ 1 17],[ 2.15384615 18.84615385] ; [ 1.84615385 16.15384615],0
n4,1,0.430869,0.620481,[14  6] ; [11  8],[12.82051282  7.17948718] ; [12.17948718  6.82051282],0
p11,1,0.491118,0.474075,[11 10] ; [12  7],[12.075  8.925] ; [10.925  8.075],0
p4,1,0.515762,0.422359,[11 10] ; [ 8 11],[ 9.975 11.025] ; [9.025 9.975],0
v4,1,0.549598,0.358038,[19  2] ; [16  3],[18.375  2.625] ; [16.625  2.375],0
p3,1,0.567144,0.327485,[ 7 14] ; [ 8 11],[ 7.875 13.125] ; [ 7.125 11.875],0
p8,1,0.571689,0.319865,[ 5 15] ; [ 6 12],[ 5.78947368 14.21052632] ; [ 5.21052632 12.78947368],0
s4,1,0.582626,0.302009,[ 5 16] ; [ 6 13],[ 5.775 15.225] ; [ 5.225 13.775],0
n5,1,0.604667,0.268013,[11  9] ; [12  7],[11.79487179  8.20512821] ; [11.20512821  7.79487179],0
p7,1,0.633653,0.22714,[11  9] ; [ 9 10],[10.25641026  9.74358974] ; [9.74358974 9.25641026],0
n1,1,0.724939,0.12381,[4 4] ; [3 2],[4.30769231 3.69230769] ; [2.69230769 2.30769231],0
n6,1,0.79829,0.065311,[14  6] ; [14  5],[14.35897436  5.64102564] ; [13.64102564  5.35897436],0
s6,1,0.806642,0.059908,[17  4] ; [14  4],[16.69230769  4.30769231] ; [14.30769231  3.69230769],0
b4,1,0.835792,0.042965,[15  6] ; [13  6],[14.7  6.3] ; [13.3  5.7],0
u2,1,0.857596,0.032197,[3 5] ; [3 6],[2.82352941 5.17647059] ; [3.17647059 5.82352941],0
a7,1,0.869462,0.027008,[10 10] ; [ 9 10],[ 9.74358974 10.25641026] ; [9.25641026 9.74358974],0
s3,1,0.904587,0.014368,[13  7] ; [12  7],[12.82051282  7.17948718] ; [12.17948718  6.82051282],0
a3,1,0.920618,0.009931,[12  9] ; [10  8],[11.84615385  9.15384615] ; [10.15384615  7.84615385],0
d3,1,0.987353,0.000251,[11 10] ; [10  9],[11.025  9.975] ; [9.975 9.025],0
