Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,151.26677,[30 35] ; [408  16],[58.2208589  6.7791411] ; [379.7791411  44.2208589],1
p3,1,0.0,58.344573,[16 53] ; [300 124],[44.22718053 24.77281947] ; [271.77281947 152.22718053],1
p8,1,0.0,36.500992,[21 46] ; [293 129],[43.02249489 23.97750511] ; [270.97750511 151.02249489],1
p11,1,0.0,28.083754,[43 26] ; [372  53],[57.96558704 11.03441296] ; [357.03441296  67.96558704],1
p7,1,0.0,28.002967,[33 35] ; [332  90],[50.65306122 17.34693878] ; [314.34693878 107.65306122],1
p6,1,2e-06,22.776539,[14 53] ; [221 202],[32.13265306 34.86734694] ; [202.86734694 220.13265306],1
p5,1,0.000331,12.888717,[ 1 68] ; [ 79 345],[11.19675456 57.80324544] ; [ 68.80324544 355.19675456],1
p12,1,0.037768,4.31545,[ 2 66] ; [ 47 378],[ 6.75862069 61.24137931] ; [ 42.24137931 382.75862069],0
p1,1,0.087989,2.910788,[ 3 64] ; [ 48 376],[ 6.9592668 60.0407332] ; [ 44.0407332 379.9592668],0
b1,1,0.81037,0.057575,[28 41] ; [166 259],[27.09716599 41.90283401] ; [166.90283401 258.09716599],0
