Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,28.178551,[3 6] ; [  1 114],[0.29032258 8.70967742] ; [  3.70967742 111.29032258],1
s8,1,0.0,26.460747,[8 1] ; [18 95],[1.91803279 7.08196721] ; [24.08196721 88.91803279],1
s2,1,0.000321,12.941025,[8 1] ; [34 80],[3.07317073 5.92682927] ; [38.92682927 75.07317073],1
p5,1,0.001851,9.691597,[3 6] ; [  6 108],[0.65853659 8.34146341] ; [  8.34146341 105.65853659],0
s7,1,0.001891,9.65234,[7 2] ; [29 76],[2.84210526 6.15789474] ; [33.15789474 71.84210526],0
s3,1,0.007708,7.100017,[8 1] ; [48 64],[4.16528926 4.83471074] ; [51.83471074 60.16528926],0
b3,1,0.009947,6.644444,[7 2] ; [23 46],[3.46153846 5.53846154] ; [26.53846154 42.46153846],0
b2,1,0.009947,6.644444,[7 2] ; [23 46],[3.46153846 5.53846154] ; [26.53846154 42.46153846],0
d2,1,0.01147,6.390964,[8 1] ; [51 62],[4.35245902 4.64754098] ; [54.64754098 58.35245902],0
u1,1,0.011784,6.343153,[4 5] ; [ 15 100],[1.37903226 7.62096774] ; [17.62096774 97.37903226],0
a2,1,0.02253,5.204372,[5 4] ; [25 90],[2.17741935 6.82258065] ; [27.82258065 87.17741935],0
p6,1,0.026971,4.892685,[4 5] ; [17 94],[1.575 7.425] ; [19.425 91.575],0
a4,1,0.030833,4.662261,[7 2] ; [46 67],[3.90983607 5.09016393] ; [49.09016393 63.90983607],0
p8,1,0.030891,4.65899,[5 4] ; [26 87],[2.28688525 6.71311475] ; [28.71311475 84.28688525],0
v1,1,0.035519,4.420047,[5 2] ; [37 77],[2.42975207 4.57024793] ; [39.57024793 74.42975207],0
v3,1,0.038082,4.301371,[4 2] ; [29 78],[1.75221239 4.24778761] ; [31.24778761 75.75221239],0
n6,1,0.04203,4.134001,[8 1] ; [61 52],[5.09016393 3.90983607] ; [63.90983607 49.09016393],0
v2,1,0.045108,4.014611,[5 2] ; [38 74],[2.52941176 4.47058824] ; [40.47058824 71.52941176],0
s6,1,0.046154,3.975969,[7 2] ; [49 64],[4.13114754 4.86885246] ; [51.86885246 61.13114754],0
n5,1,0.047,3.945388,[8 1] ; [62 51],[5.16393443 3.83606557] ; [64.83606557 48.16393443],0
p3,1,0.05164,3.787382,[6 3] ; [39 75],[3.29268293 5.70731707] ; [41.70731707 72.29268293],0
p4,1,0.06802,3.330178,[6 3] ; [41 73],[3.43902439 5.56097561] ; [43.56097561 70.43902439],0
r1,1,0.071617,3.245558,[8 1] ; [66 47],[5.45901639 3.54098361] ; [68.54098361 44.45901639],0
n4,1,0.071617,3.245558,[8 1] ; [66 47],[5.45901639 3.54098361] ; [68.54098361 44.45901639],0
a3,1,0.076029,3.147815,[8 1] ; [66 46],[5.50413223 3.49586777] ; [68.49586777 43.50413223],0
d5,1,0.197403,1.661484,[8 1] ; [78 36],[6.29268293 2.70731707] ; [79.70731707 34.29268293],0
a6,1,0.20586,1.600302,[7 2] ; [64 50],[5.19512195 3.80487805] ; [65.80487805 48.19512195],0
a5,1,0.270475,1.214335,[7 2] ; [68 47],[5.44354839 3.55645161] ; [69.55645161 45.44354839],0
v4,1,0.329202,0.952036,[8 1] ; [84 29],[6.78688525 2.21311475] ; [85.21311475 27.78688525],0
s5,1,0.354709,0.856538,[2 5] ; [17 94],[1.12711864 5.87288136] ; [17.87288136 93.12711864],0
p7,1,0.426429,0.632531,[4 4] ; [41 73],[2.95081967 5.04918033] ; [42.04918033 71.95081967],0
n1,1,0.447942,0.575855,[2 1] ; [23 29],[1.36363636 1.63636364] ; [23.63636364 28.36363636],0
n3,1,0.486132,0.485076,[1 2] ; [27 23],[1.58490566 1.41509434] ; [26.41509434 23.58490566],0
n2,1,0.510878,0.432267,[1 2] ; [28 25],[1.55357143 1.44642857] ; [27.44642857 25.55357143],0
b4,1,0.548968,0.359169,[4 5] ; [63 52],[4.86290323 4.13709677] ; [62.13709677 52.86290323],0
d3,1,0.572662,0.318249,[6 3] ; [65 49],[5.19512195 3.80487805] ; [65.80487805 48.19512195],0
s4,1,0.621478,0.243796,[1 8] ; [20 94],[1.53658537 7.46341463] ; [19.46341463 94.53658537],0
p2,1,0.654981,0.199678,[5 4] ; [55 60],[4.35483871 4.64516129] ; [55.64516129 59.35483871],0
a7,1,0.716192,0.132171,[6 3] ; [69 45],[5.48780488 3.51219512] ; [69.51219512 44.48780488],0
p1,1,0.806116,0.060241,[1 8] ; [ 10 105],[0.7983871 8.2016129] ; [ 10.2016129 104.7983871],0
b5,1,0.848077,0.0367,[6 3] ; [73 42],[5.73387097 3.26612903] ; [73.26612903 41.73387097],0
a1,1,0.879925,0.02282,[1 8] ; [ 11 104],[0.87096774 8.12903226] ; [ 11.12903226 103.87096774],0
s1,1,0.88684,0.020251,[1 8] ; [ 11 103],[0.87804878 8.12195122] ; [ 11.12195122 102.87804878],0
a8,1,0.952501,0.003548,[1 8] ; [11 94],[0.94736842 8.05263158] ; [11.05263158 93.94736842],0
