Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.046854,3.950617,[1 1] ; [ 1 17],[0.2 1.8] ; [ 1.8 16.2],0
s7,1,0.347465,0.882692,[1 1] ; [ 3 12],[0.47058824 1.52941176] ; [ 3.52941176 11.47058824],0
p7,1,0.389424,0.740741,[1 1] ; [14  4],[1.5 0.5] ; [13.5  4.5],0
s3,1,0.515305,0.42328,[1 1] ; [ 5 13],[0.6 1.4] ; [ 5.4 12.6],0
p6,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
p5,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
p4,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
s5,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
b5,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
d3,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
d1,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
n5,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
v3,1,0.760907,0.092593,[1 1] ; [ 7 11],[0.8 1.2] ; [ 7.2 10.8],0
r1,1,0.880905,0.022447,[1 1] ; [10  8],[1.1 0.9] ; [9.9 8.1],0
a6,1,0.880905,0.022447,[1 1] ; [10  8],[1.1 0.9] ; [9.9 8.1],0
v2,1,0.937193,0.006209,[1 1] ; [8 9],[0.94736842 1.05263158] ; [8.05263158 8.94736842],0
a5,1,1.0,0.0,[1 1] ; [9 9],[1. 1.] ; [9. 9.],0
