Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.017105,5.685542,[123  47] ; [7 9],[118.8172043  51.1827957] ; [11.1827957  4.8172043],0
p1,1,0.054928,3.684276,[ 10 159] ; [ 3 13],[ 11.87567568 157.12432432] ; [ 1.12432432 14.87567568],0
p6,1,0.122619,2.383547,[ 27 142] ; [ 5 11],[ 29.23243243 139.76756757] ; [ 2.76756757 13.23243243],0
p5,1,0.135222,2.231505,[  7 163] ; [ 2 14],[  8.22580645 161.77419355] ; [ 0.77419355 15.22580645],0
p3,1,0.328931,0.953102,[ 54 116] ; [7 9],[ 55.75268817 114.24731183] ; [ 5.24731183 10.75268817],0
p10,1,0.444247,0.585289,[121  48] ; [10  6],[119.67027027  49.32972973] ; [11.32972973  4.67027027],0
p9,1,0.652992,0.202149,[134  34] ; [12  4],[133.30434783  34.69565217] ; [12.69565217  3.30434783],0
b1,1,0.816764,0.053689,[ 58 112] ; [ 5 11],[ 57.58064516 112.41935484] ; [ 5.41935484 10.58064516],0
p12,1,0.957087,0.002895,[ 10 159] ; [ 1 15],[ 10.04864865 158.95135135] ; [ 0.95135135 15.04864865],0
p4,1,0.977409,0.000802,[75 95] ; [7 9],[74.94623656 95.05376344] ; [7.05376344 8.94623656],0
