Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,1e-05,19.587115,[ 14 188] ; [22 63],[ 25.33797909 176.66202091] ; [10.66202091 74.33797909],1
p2,1,0.000127,14.685642,[112  91] ; [68 18],[126.43598616  76.56401384] ; [53.56401384 32.43598616],1
p5,1,0.000332,12.880435,[  6 196] ; [12 72],[ 12.71328671 189.28671329] ; [ 5.28671329 78.71328671],1
p8,1,0.00102,10.790869,[ 33 169] ; [29 57],[ 43.48611111 158.51388889] ; [18.51388889 67.48611111],0
p9,1,0.005394,7.742487,[132  64] ; [71 14],[141.59430605  54.40569395] ; [61.40569395 23.59430605],0
p10,1,0.010941,6.474903,[119  81] ; [64 21],[128.42105263  71.57894737] ; [54.57894737 30.42105263],0
p12,1,0.020543,5.365152,[ 10 190] ; [11 75],[ 14.68531469 185.31468531] ; [ 6.31468531 79.68531469],0
p1,1,0.041342,4.161921,[ 10 192] ; [10 76],[ 14.02777778 187.97222222] ; [ 5.97222222 80.02777778],0
b1,1,0.109693,2.558642,[ 74 129] ; [40 46],[ 80.07612457 122.92387543] ; [33.92387543 52.07612457],0
p11,1,0.119398,2.425204,[127  76] ; [62 24],[132.75778547  70.24221453] ; [56.24221453 29.75778547],0
