Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.000969,10.886383,[11 11] ; [ 7 44],[ 5.42465753 16.57534247] ; [12.57534247 38.42465753],1
p7,1,0.000987,10.85226,[17  5] ; [18 33],[10.54794521 11.45205479] ; [24.45205479 26.54794521],1
s6,1,0.002376,9.233455,[14  8] ; [13 37],[ 8.25 13.75] ; [18.75 31.25],0
p6,1,0.008398,6.946507,[ 8 14] ; [ 5 44],[ 4.02816901 17.97183099] ; [ 8.97183099 40.02816901],0
r3,1,0.010057,6.624766,[20  2] ; [31 20],[15.36986301  6.63013699] ; [35.63013699 15.36986301],0
p3,1,0.015133,5.900903,[11 11] ; [11 40],[ 6.63013699 15.36986301] ; [15.36986301 35.63013699],0
d3,1,0.02654,4.920463,[12 10] ; [14 37],[ 7.83561644 14.16438356] ; [18.16438356 32.83561644],0
r4,1,0.036168,4.389189,[17  5] ; [26 25],[12.95890411  9.04109589] ; [30.04109589 20.95890411],0
v4,1,0.068139,3.327294,[19  3] ; [32 17],[15.8028169  6.1971831] ; [35.1971831 13.8028169],0
n5,1,0.077978,3.106558,[ 8 14] ; [30 21],[11.45205479 10.54794521] ; [26.54794521 24.45205479],0
s2,1,0.103626,2.648829,[11 11] ; [15 35],[ 7.94444444 14.05555556] ; [18.05555556 31.94444444],0
a4,1,0.119373,2.425527,[ 4 17] ; [19 31],[ 6.8028169 14.1971831] ; [16.1971831 33.8028169],0
s8,1,0.127902,2.31778,[ 7 15] ; [ 8 42],[ 4.58333333 17.41666667] ; [10.41666667 39.58333333],0
s3,1,0.134234,2.242848,[13  9] ; [20 30],[10.08333333 11.91666667] ; [22.91666667 27.08333333],0
d2,1,0.152661,2.045455,[ 7 15] ; [25 25],[ 9.77777778 12.22222222] ; [22.22222222 27.77777778],0
b5,1,0.153253,2.039573,[ 6 16] ; [23 28],[ 8.73972603 13.26027397] ; [20.26027397 30.73972603],0
p5,1,0.15909,1.982854,[ 2 20] ; [ 1 50],[ 0.90410959 21.09589041] ; [ 2.09589041 48.90410959],0
v3,1,0.167544,1.904785,[ 8 14] ; [10 38],[ 5.65714286 16.34285714] ; [12.34285714 35.65714286],0
a3,1,0.174111,1.847187,[ 7 15] ; [25 26],[ 9.64383562 12.35616438] ; [22.35616438 28.64383562],0
v2,1,0.225684,1.467859,[ 9 13] ; [13 36],[ 6.81690141 15.18309859] ; [15.18309859 33.81690141],0
b2,1,0.249449,1.326386,[ 2 12] ; [10 23],[ 3.57446809 10.42553191] ; [ 8.42553191 24.57446809],0
b3,1,0.249449,1.326386,[ 2 12] ; [10 23],[ 3.57446809 10.42553191] ; [ 8.42553191 24.57446809],0
s5,1,0.276729,1.183082,[ 7 15] ; [10 40],[ 5.19444444 16.80555556] ; [11.80555556 38.19444444],0
p2,1,0.292296,1.109018,[12 10] ; [21 30],[ 9.94520548 12.05479452] ; [23.05479452 27.94520548],0
n4,1,0.309838,1.031365,[11 11] ; [32 19],[12.95890411  9.04109589] ; [30.04109589 20.95890411],0
