Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,1e-06,24.562237,[63 55] ; [ 55 156],[42.32218845 75.67781155] ; [ 75.67781155 135.32218845],1
p10,1,1e-06,23.198794,[53 60] ; [155  55],[72.76780186 40.23219814] ; [135.23219814  74.76780186],1
p2,1,2e-06,22.433086,[55 63] ; [153  57],[74.82926829 43.17073171] ; [133.17073171  76.82926829],1
p9,1,6e-06,20.501905,[60 52] ; [163  46],[77.80685358 34.19314642] ; [145.19314642  63.80685358],1
p12,1,0.022328,5.220061,[  1 116] ; [ 13 197],[  5.00917431 111.99082569] ; [  8.99082569 201.00917431],0
p7,1,0.205331,1.604045,[34 82] ; [ 74 130],[39.15 76.85] ; [ 68.85 135.15],0
p6,1,0.333554,0.93505,[ 17 100] ; [ 39 169],[20.16 96.84] ; [ 35.84 172.16],0
p1,1,0.435228,0.608833,[  6 112] ; [  7 203],[  4.67682927 113.32317073] ; [  8.32317073 201.67682927],0
p5,1,0.596464,0.280363,[  4 114] ; [  5 204],[  3.24770642 114.75229358] ; [  5.75229358 203.24770642],0
p4,1,0.632668,0.22846,[30 87] ; [ 59 151],[31.8440367 85.1559633] ; [ 57.1559633 152.8440367],0
