Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,1e-06,24.242549,[308  27] ; [16 10],[300.66481994  34.33518006] ; [23.33518006  2.66481994],1
p10,1,2e-06,22.765019,[300  34] ; [15 11],[292.25  41.75] ; [22.75  3.25],1
p8,1,3e-05,17.401537,[241  94] ; [ 8 17],[231.70833333 103.29166667] ; [17.29166667  7.70833333],1
p7,1,0.000273,13.246928,[265  68] ; [12 13],[257.65642458  75.34357542] ; [19.34357542  5.65642458],1
p11,1,0.000634,11.674185,[283  53] ; [15 11],[276.59668508  59.40331492] ; [21.40331492  4.59668508],1
p6,1,0.009639,6.700383,[183 151] ; [ 7 18],[176.76880223 157.23119777] ; [13.23119777 11.76880223],0
p5,1,0.117209,2.454219,[ 73 262] ; [ 2 22],[ 69.98607242 265.01392758] ; [ 5.01392758 18.98607242],0
p1,1,0.16723,1.907596,[ 44 291] ; [ 1 25],[ 41.75900277 293.24099723] ; [ 3.24099723 22.75900277],0
p12,1,0.188851,1.726555,[ 42 294] ; [ 1 25],[ 39.91160221 296.08839779] ; [ 3.08839779 22.91160221],0
b1,1,0.705228,0.14309,[142 194] ; [10 16],[141.08287293 194.91712707] ; [10.91712707 15.08287293],0
