Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.000111,14.933345,[7 6] ; [ 45 274],[ 2.03614458 10.96385542] ; [ 49.96385542 269.03614458],1
p7,1,0.000256,13.366472,[12  2] ; [115 196],[5.47076923 8.52923077] ; [121.52923077 189.47076923],1
p8,1,0.001843,9.69934,[9 5] ; [ 83 234],[ 3.89123867 10.10876133] ; [ 88.10876133 228.89123867],0
p1,1,0.002839,8.90847,[ 3 11] ; [ 13 308],[ 0.66865672 13.33134328] ; [ 15.33134328 305.66865672],0
p9,1,0.07009,3.280921,[13  1] ; [220  92],[10.00613497  3.99386503] ; [222.99386503  89.00613497],0
p12,1,0.088296,2.905165,[ 2 12] ; [ 14 307],[ 0.66865672 13.33134328] ; [ 15.33134328 305.66865672],0
b1,1,0.101237,2.685953,[8 6] ; [115 208],[5.10979228 8.89020772] ; [117.89020772 205.10979228],0
p10,1,0.103522,2.650423,[12  2] ; [206 113],[9.16516517 4.83483483] ; [208.83483483 110.16516517],0
p2,1,0.167568,1.904569,[11  2] ; [214 109],[8.70535714 4.29464286] ; [216.29464286 106.70535714],0
p11,1,0.34932,0.875926,[11  3] ; [215 108],[9.38872404 4.61127596] ; [216.61127596 106.38872404],0
