Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,121.210046,[22 27] ; [364  17],[43.98604651  5.01395349] ; [342.01395349  38.98604651],1
p11,1,1e-06,24.658237,[33 18] ; [342  39],[44.27083333  6.72916667] ; [330.72916667  50.27083333],1
p3,1,0.001644,9.910293,[22 29] ; [250 130],[32.18561485 18.81438515] ; [239.81438515 140.18561485],0
p4,1,0.005244,7.793201,[30 21] ; [293  88],[38.13194444 12.86805556] ; [284.86805556  96.13194444],0
p12,1,0.037885,4.310163,[ 1 50] ; [ 43 336],[ 5.21860465 45.78139535] ; [ 38.78139535 340.21860465],0
p5,1,0.056023,3.651371,[ 4 47] ; [ 71 310],[ 8.85416667 42.14583333] ; [ 66.14583333 314.85416667],0
p7,1,0.070064,3.281528,[38 13] ; [318  58],[42.51990632  8.48009368] ; [313.48009368  62.51990632],0
b1,1,0.122949,2.379345,[25 26] ; [144 237],[19.95138889 31.04861111] ; [149.04861111 231.95138889],0
p6,1,0.647007,0.209694,[22 26] ; [187 192],[23.4941452 24.5058548] ; [185.5058548 193.4941452],0
p1,1,0.65998,0.193547,[ 7 43] ; [ 45 335],[ 6.04651163 43.95348837] ; [ 45.95348837 334.04651163],0
