Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,49.754935,[34  6] ; [ 63 169],[14.26470588 25.73529412] ; [ 82.73529412 149.26470588],1
p1,1,0.001072,10.698308,[ 6 35] ; [  7 230],[ 1.91726619 39.08273381] ; [ 11.08273381 225.91726619],0
p10,1,0.003198,8.690749,[34  6] ; [143  92],[25.74545455 14.25454545] ; [151.25454545  83.74545455],0
p2,1,0.005457,7.721469,[33  8] ; [137 101],[24.98207885 16.01792115] ; [145.01792115  92.98207885],0
p11,1,0.005959,7.562564,[35  6] ; [151  87],[27.33333333 13.66666667] ; [158.66666667  79.33333333],0
p9,1,0.014542,5.971072,[35  6] ; [153  78],[28.33823529 12.66176471] ; [159.66176471  71.33823529],0
p6,1,0.023623,5.122103,[ 9 28] ; [ 26 211],[ 4.72627737 32.27372263] ; [ 30.27372263 206.72627737],0
p5,1,0.10807,2.582226,[ 2 39] ; [  3 234],[ 0.73741007 40.26258993] ; [  4.26258993 232.73741007],0
b1,1,0.921124,0.009805,[15 26] ; [ 89 149],[15.28315412 25.71684588] ; [ 88.71684588 149.28315412],0
p12,1,0.98198,0.00051,[ 2 38] ; [ 12 224],[ 2.02898551 37.97101449] ; [ 11.97101449 224.02898551],0
