Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.040181,4.210218,[14  1] ; [10  6],[11.61290323  3.38709677] ; [12.38709677  3.61290323],0
b1,1,0.048619,3.888455,[ 5 10] ; [11  5],[7.74193548 7.25806452] ; [8.25806452 7.74193548],0
p8,1,0.089423,2.884737,[7 7] ; [ 3 12],[4.82758621 9.17241379] ; [5.17241379 9.82758621],0
d2,1,0.095293,2.782603,[ 4 11] ; [9 7],[6.29032258 8.70967742] ; [6.70967742 9.29032258],0
p10,1,0.095882,2.772736,[11  4] ; [6 8],[8.79310345 6.20689655] ; [8.20689655 5.79310345],0
v2,1,0.105209,2.624744,[ 3 11] ; [8 8],[5.13333333 8.86666667] ; [ 5.86666667 10.13333333],0
n3,1,0.157504,1.998025,[2 3] ; [7 2],[3.21428571 1.78571429] ; [5.78571429 3.21428571],0
a5,1,0.182566,1.776608,[ 4 11] ; [8 8],[5.80645161 9.19354839] ; [6.19354839 9.80645161],0
v4,1,0.19043,1.714286,[13  1] ; [12  4],[11.66666667  2.33333333] ; [13.33333333  2.66666667],0
p9,1,0.195646,1.674579,[11  4] ; [7 7],[9.31034483 5.68965517] ; [8.68965517 5.31034483],0
d1,1,0.20009,1.641719,[ 5 10] ; [9 7],[6.77419355 8.22580645] ; [7.22580645 8.77419355],0
r4,1,0.207673,1.587576,[8 7] ; [12  4],[9.67741935 5.32258065] ; [10.32258065  5.67741935],0
n5,1,0.207673,1.587576,[7 8] ; [ 4 12],[5.32258065 9.67741935] ; [ 5.67741935 10.32258065],0
d4,1,0.318415,0.995444,[11  4] ; [14  2],[12.09677419  2.90322581] ; [12.90322581  3.09677419],0
a4,1,0.320489,0.986951,[ 4 11] ; [7 9],[5.32258065 9.67741935] ; [ 5.67741935 10.32258065],0
n1,1,0.333998,0.933333,[3 2] ; [3 6],[2.14285714 2.85714286] ; [3.85714286 5.14285714],0
p7,1,0.340405,0.908906,[9 5] ; [7 8],[7.72413793 6.27586207] ; [8.27586207 6.72413793],0
d5,1,0.353755,0.859941,[10  5] ; [13  3],[11.12903226  3.87096774] ; [11.87096774  4.12903226],0
v3,1,0.36131,0.833333,[ 2 13] ; [ 4 11],[ 3. 12.] ; [ 3. 12.],0
r2,1,0.36131,0.833333,[11  4] ; [13  2],[12.  3.] ; [12.  3.],0
p3,1,0.365592,0.818594,[6 9] ; [9 7],[7.25806452 7.74193548] ; [7.74193548 8.25806452],0
r1,1,0.376017,0.783683,[7 8] ; [10  6],[8.22580645 6.77419355] ; [8.77419355 7.22580645],0
p4,1,0.3785,0.775567,[7 8] ; [ 5 11],[5.80645161 9.19354839] ; [6.19354839 9.80645161],0
u2,1,0.416448,0.660317,[6 1] ; [4 2],[5.38461538 1.61538462] ; [4.61538462 1.38461538],0
s6,1,0.438578,0.6,[11  4] ; [9 6],[10.  5.] ; [10.  5.],0
p6,1,0.464214,0.535714,[9 6] ; [7 8],[8. 7.] ; [8. 7.],0
s7,1,0.488462,0.479912,[10  5] ; [7 6],[9.10714286 5.89285714] ; [7.89285714 5.10714286],0
p1,1,0.583013,0.301389,[ 1 14] ; [ 2 14],[ 1.4516129 13.5483871] ; [ 1.5483871 14.4516129],0
u1,1,0.583013,0.301389,[ 1 14] ; [ 2 14],[ 1.4516129 13.5483871] ; [ 1.5483871 14.4516129],0
b4,1,0.593634,0.284705,[8 7] ; [7 9],[7.25806452 7.74193548] ; [7.74193548 8.25806452],0
a3,1,0.60524,0.267165,[8 7] ; [10  6],[8.70967742 6.29032258] ; [9.29032258 6.70967742],0
u3,1,0.611541,0.257937,[5 2] ; [5 1],[5.38461538 1.61538462] ; [4.61538462 1.38461538],0
r3,1,0.624206,0.24,[13  2] ; [12  3],[12.5  2.5] ; [12.5  2.5],0
b2,1,0.635848,0.224213,[3 8] ; [3 5],[3.47368421 7.52631579] ; [2.52631579 5.47368421],0
b3,1,0.635848,0.224213,[3 8] ; [3 5],[3.47368421 7.52631579] ; [2.52631579 5.47368421],0
s5,1,0.742787,0.107692,[6 9] ; [6 7],[6.42857143 8.57142857] ; [5.57142857 7.42857143],0
s2,1,0.808543,0.058712,[10  5] ; [10  6],[9.67741935 5.32258065] ; [10.32258065  5.67741935],0
v1,1,0.808543,0.058712,[ 5 10] ; [ 6 10],[5.32258065 9.67741935] ; [ 5.67741935 10.32258065],0
s8,1,0.832535,0.044712,[6 9] ; [7 9],[6.29032258 8.70967742] ; [6.70967742 9.29032258],0
a6,1,0.832535,0.044712,[9 6] ; [9 7],[8.70967742 6.29032258] ; [9.29032258 6.70967742],0
b5,1,0.852765,0.034444,[8 7] ; [8 8],[7.74193548 7.25806452] ; [8.25806452 7.74193548],0
a7,1,0.852765,0.034444,[8 7] ; [8 8],[7.74193548 7.25806452] ; [8.25806452 7.74193548],0
n4,1,0.87046,0.026593,[7 8] ; [7 9],[6.77419355 8.22580645] ; [7.22580645 8.77419355],0
d3,1,0.901312,0.015377,[10  5] ; [11  5],[10.16129032  4.83870968] ; [10.83870968  5.16129032],0
s3,1,0.915598,0.011232,[11  4] ; [12  4],[11.12903226  3.87096774] ; [11.87096774  4.12903226],0
a2,1,0.962361,0.002227,[ 1 14] ; [ 1 15],[ 0.96774194 14.03225806] ; [ 1.03225806 14.96774194],0
