Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.005499,7.707663,[10 58] ; [  6 142],[ 5.03703704 62.96296296] ; [ 10.96296296 137.03703704],0
p6,1,0.014363,5.993028,[15 53] ; [57 89],[22.87850467 45.12149533] ; [49.12149533 96.87850467],0
p12,1,0.016974,5.699038,[ 7 60] ; [  4 144],[ 3.42790698 63.57209302] ; [  7.57209302 140.42790698],0
p5,1,0.082706,3.010909,[ 9 59] ; [  9 137],[ 5.71962617 62.28037383] ; [ 12.28037383 133.71962617],0
b1,1,0.204197,1.612097,[21 47] ; [59 89],[25.18518519 42.81481481] ; [54.81481481 93.18518519],0
p9,1,0.402322,0.701376,[65  3] ; [137  11],[63.59259259  4.40740741] ; [138.40740741   9.59259259],0
p11,1,0.545424,0.365579,[54 14] ; [112  36],[52.25925926 15.74074074] ; [113.74074074  34.25925926],0
p3,1,0.57031,0.322165,[28 39] ; [68 80],[29.91627907 37.08372093] ; [66.08372093 81.91627907],0
p2,1,0.828561,0.046893,[58 10] ; [127  20],[58.51162791  9.48837209] ; [126.48837209  20.51162791],0
p4,1,0.860994,0.030663,[39 29] ; [83 65],[38.40740741 29.59259259] ; [83.59259259 64.40740741],0
