Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.001054,10.730304,[224  26] ; [7 5],[220.41984733  29.58015267] ; [10.58015267  1.41984733],0
p8,1,0.005717,7.637531,[193  58] ; [5 7],[188.96577947  62.03422053] ; [9.03422053 2.96577947],0
p4,1,0.008741,6.875,[217  35] ; [7 5],[213.81818182  38.18181818] ; [10.18181818  1.81818182],0
p3,1,0.146731,2.105908,[176  76] ; [6 6],[173.72727273  78.27272727] ; [8.27272727 3.72727273],0
p5,1,0.264003,1.247645,[ 55 197] ; [ 1 11],[ 53.45454545 198.54545455] ; [2.54545455 9.45454545],0
p1,1,0.287251,1.132461,[ 35 216] ; [3 9],[ 36.2661597 214.7338403] ; [ 1.7338403 10.2661597],0
p11,1,0.330109,0.948469,[215  37] ; [9 3],[213.81818182  38.18181818] ; [10.18181818  1.81818182],0
b1,1,0.448638,0.574091,[112 140] ; [4 8],[110.72727273 141.27272727] ; [5.27272727 6.72727273],0
p12,1,0.648726,0.207511,[ 32 218] ; [ 1 11],[ 31.48854962 218.51145038] ; [ 1.51145038 10.48854962],0
p9,1,0.922297,0.009514,[228  23] ; [11  1],[228.09505703  22.90494297] ; [10.90494297  1.09505703],0
