Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.002198,9.376022,[151  21] ; [47 19],[143.09243697  28.90756303] ; [54.90756303 11.09243697],0
p9,1,0.03728,4.337578,[149  23] ; [49 16],[143.69620253  28.30379747] ; [54.30379747 10.69620253],0
p5,1,0.038124,4.299497,[ 24 146] ; [ 3 63],[ 19.44915254 150.55084746] ; [ 7.55084746 58.44915254],0
p10,1,0.073495,3.203188,[145  27] ; [49 17],[140.20168067  31.79831933] ; [53.79831933 12.20168067],0
p8,1,0.073711,3.198376,[97 76] ; [28 37],[90.86134454 82.13865546] ; [34.13865546 30.86134454],0
b1,1,0.105217,2.624631,[ 64 109] ; [32 34],[ 69.48953975 103.51046025] ; [26.51046025 39.48953975],0
p11,1,0.176263,1.828855,[142  31] ; [49 17],[138.25523013  34.74476987] ; [52.74476987 13.25523013],0
p12,1,0.201277,1.633084,[ 13 160] ; [ 2 64],[ 10.85774059 162.14225941] ; [ 4.14225941 61.85774059],0
p1,1,0.342414,0.901374,[ 14 158] ; [ 8 58],[ 15.89915966 156.10084034] ; [ 6.10084034 59.89915966],0
p7,1,0.554554,0.349222,[110  63] ; [44 21],[111.94117647  61.05882353] ; [42.05882353 22.94117647],0
