Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,1e-05,19.444444,[7 7] ; [ 1 41],[ 2. 12.] ; [ 6. 36.],1
s2,1,1.3e-05,18.97019,[10  4] ; [ 5 37],[ 3.75 10.25] ; [11.25 30.75],1
s6,1,4.6e-05,16.595543,[11  3] ; [ 8 34],[4.75 9.25] ; [14.25 27.75],1
s3,1,0.001242,10.426675,[11  3] ; [12 29],[5.85454545 8.14545455] ; [17.14545455 23.85454545],0
p11,1,0.001281,10.37037,[10  4] ; [10 32],[5. 9.] ; [15. 27.],0
s5,1,0.002769,8.954009,[6 7] ; [ 4 38],[ 2.36363636 10.63636364] ; [ 7.63636364 34.36363636],0
s4,1,0.004799,7.953623,[6 8] ; [ 4 38],[ 2.5 11.5] ; [ 7.5 34.5],0
p10,1,0.004893,7.918581,[11  3] ; [14 26],[6.48148148 7.51851852] ; [18.51851852 21.48148148],0
d3,1,0.006592,7.380972,[11  3] ; [15 26],[6.61818182 7.38181818] ; [19.38181818 21.61818182],0
d1,1,0.034145,4.487435,[8 6] ; [11 31],[4.75 9.25] ; [14.25 27.75],0
u3,1,0.036789,4.360165,[4 2] ; [ 4 15],[1.92 4.08] ; [ 6.08 12.92],0
p8,1,0.036976,4.351527,[6 7] ; [ 7 33],[3.18867925 9.81132075] ; [ 9.81132075 30.18867925],0
v4,1,0.045542,3.998443,[10  3] ; [19 23],[6.85454545 6.14545455] ; [22.14545455 19.85454545],0
n2,1,0.0513,3.798465,[7 1] ; [10 11],[4.68965517 3.31034483] ; [12.31034483  8.68965517],0
p2,1,0.056491,3.637508,[9 5] ; [14 26],[5.96296296 8.03703704] ; [17.03703704 22.96296296],0
d5,1,0.061369,3.5,[11  3] ; [21 21],[8. 6.] ; [24. 18.],0
u2,1,0.078037,3.105319,[5 1] ; [ 8 11],[3.12 2.88] ; [9.88 9.12],0
p7,1,0.078983,3.085714,[8 4] ; [16 26],[5.33333333 6.66666667] ; [18.66666667 23.33333333],0
d4,1,0.084516,2.975845,[11  3] ; [22 20],[8.25 5.75] ; [24.75 17.25],0
r3,1,0.087792,2.914409,[9 5] ; [16 26],[6.25 7.75] ; [18.75 23.25],0
a6,1,0.089428,2.884632,[10  4] ; [19 23],[7.25 6.75] ; [21.75 20.25],0
v2,1,0.110647,2.544953,[7 7] ; [11 30],[4.58181818 9.41818182] ; [13.41818182 27.58181818],0
v1,1,0.133744,2.248496,[7 6] ; [13 29],[4.72727273 8.27272727] ; [15.27272727 26.72727273],0
b2,1,0.174196,1.846454,[2 9] ; [10 14],[3.77142857 7.22857143] ; [ 8.22857143 15.77142857],0
b3,1,0.174196,1.846454,[2 9] ; [10 14],[3.77142857 7.22857143] ; [ 8.22857143 15.77142857],0
p6,1,0.178155,1.812946,[ 4 10] ; [ 5 34],[ 2.37735849 11.62264151] ; [ 6.62264151 32.37735849],0
a5,1,0.212317,1.555556,[ 4 10] ; [20 22],[6. 8.] ; [18. 24.],0
p4,1,0.217948,1.517833,[5 9] ; [ 8 33],[ 3.30909091 10.69090909] ; [ 9.69090909 31.30909091],0
r2,1,0.239004,1.38646,[9 3] ; [23 18],[7.24528302 4.75471698] ; [24.75471698 16.24528302],0
p9,1,0.246219,1.344632,[9 5] ; [19 22],[7.12727273 6.87272727] ; [20.87272727 20.12727273],0
n3,1,0.268994,1.221872,[2 6] ; [10 11],[3.31034483 4.68965517] ; [ 8.68965517 12.31034483],0
b4,1,0.353309,0.861538,[8 6] ; [18 24],[6.5 7.5] ; [19.5 22.5],0
a4,1,0.401486,0.703871,[ 3 11] ; [14 28],[4.25 9.75] ; [12.75 29.25],0
p3,1,0.4183,0.655085,[ 3 11] ; [ 5 35],[ 2.07407407 11.92592593] ; [ 5.92592593 34.07407407],0
a7,1,0.437759,0.602151,[9 5] ; [22 20],[7.75 6.25] ; [23.25 18.75],0
b5,1,0.440109,0.595998,[8 6] ; [19 23],[6.75 7.25] ; [20.25 21.75],0
v3,1,0.528558,0.397163,[ 3 11] ; [ 6 36],[ 2.25 11.75] ; [ 6.75 35.25],0
n4,1,0.537094,0.380952,[8 6] ; [20 22],[7. 7.] ; [21. 21.],0
a2,1,0.617859,0.248889,[ 2 12] ; [ 4 38],[ 1.5 12.5] ; [ 4.5 37.5],0
b1,1,0.632585,0.228571,[8 6] ; [27 15],[8.75 5.25] ; [26.25 15.75],0
r1,1,0.72158,0.126984,[ 4 10] ; [10 32],[ 3.5 10.5] ; [10.5 31.5],0
p5,1,0.747312,0.103804,[ 1 13] ; [ 2 39],[ 0.76363636 13.23636364] ; [ 2.23636364 38.76363636],0
n5,1,0.75702,0.095726,[7 7] ; [23 19],[7.5 6.5] ; [22.5 19.5],0
n1,1,0.832894,0.044518,[3 5] ; [ 7 14],[2.75862069 5.24137931] ; [ 7.24137931 13.75862069],0
d2,1,0.875384,0.024594,[6 8] ; [17 25],[5.75 8.25] ; [17.25 24.75],0
a3,1,0.945713,0.004636,[8 6] ; [23 18],[7.89090909 6.10909091] ; [23.10909091 17.89090909],0
a8,1,1.0,0.0,[ 1 13] ; [ 3 39],[ 1. 13.] ; [ 3. 39.],0
