Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,38.233898,[19 28] ; [150  28],[35.30222222 11.69777778] ; [133.69777778  44.30222222],1
b1,1,0.00013,14.648774,[28 20] ; [ 51 127],[16.77876106 31.22123894] ; [ 62.22123894 115.77876106],1
p6,1,0.00029,13.133517,[17 31] ; [ 23 155],[ 8.49557522 39.50442478] ; [ 31.50442478 146.49557522],1
p8,1,0.001473,10.111727,[23 24] ; [ 44 132],[14.12107623 32.87892377] ; [ 52.87892377 123.12107623],0
p4,1,0.007363,7.182191,[22 26] ; [ 46 132],[14.44247788 33.55752212] ; [ 53.55752212 124.44247788],0
p12,1,0.180766,1.791318,[ 1 47] ; [ 13 164],[ 2.98666667 45.01333333] ; [ 11.01333333 165.98666667],0
p11,1,0.264707,1.243971,[32 16] ; [133  45],[35.04424779 12.95575221] ; [129.95575221  48.04424779],0
p5,1,0.457883,0.551064,[ 1 46] ; [  8 169],[ 1.88839286 45.11160714] ; [  7.11160714 169.88839286],0
p2,1,0.726216,0.122614,[36 12] ; [129  49],[35.04424779 12.95575221] ; [129.95575221  48.04424779],0
p1,1,0.799365,0.064602,[ 2 46] ; [  9 169],[ 2.33628319 45.66371681] ; [  8.66371681 169.33628319],0
