Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.005536,7.695415,[110  63] ; [58 13],[119.1147541  53.8852459] ; [48.8852459 22.1147541],0
p5,1,0.368027,0.810317,[ 24 146] ; [ 7 64],[ 21.86721992 148.13278008] ; [ 9.13278008 61.86721992],0
p10,1,0.41853,0.654438,[145  27] ; [56 14],[142.85950413  29.14049587] ; [58.14049587 11.85950413],0
b1,1,0.495639,0.464262,[ 64 109] ; [23 48],[ 61.68442623 111.31557377] ; [25.31557377 45.68442623],0
p12,1,0.600206,0.274685,[ 13 160] ; [ 4 67],[ 12.05327869 160.94672131] ; [ 4.94672131 66.05327869],0
p2,1,0.601819,0.272262,[151  21] ; [64  7],[152.18106996  19.81893004] ; [62.81893004  8.18106996],0
p1,1,0.772012,0.083951,[ 14 158] ; [ 5 66],[ 13.44855967 158.55144033] ; [ 5.55144033 65.44855967],0
p8,1,0.810285,0.057628,[97 76] ; [41 30],[97.8442623 75.1557377] ; [40.1557377 30.8442623],0
p11,1,0.849697,0.035912,[142  31] ; [59 12],[142.51229508  30.48770492] ; [58.48770492 12.51229508],0
p9,1,0.882799,0.021733,[149  23] ; [61 10],[148.64197531  23.35802469] ; [61.35802469  9.64197531],0
