Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,100.929255,[ 48 188] ; [110  44],[ 95.61025641 140.38974359] ; [62.38974359 91.61025641],1
p8,1,0.0,88.541987,[ 44 191] ; [101  52],[ 87.82216495 147.17783505] ; [57.17783505 95.82216495],1
p2,1,0.0,40.889478,[139  98] ; [136  17],[167.11538462  69.88461538] ; [107.88461538  45.11538462],1
p10,1,2e-06,22.520683,[142  90] ; [129  25],[162.88082902  69.11917098] ; [108.11917098  45.88082902],1
p11,1,3e-06,21.923837,[148  89] ; [130  24],[168.50639386  68.49360614] ; [109.49360614  44.50639386],1
p9,1,3.8e-05,16.962627,[155  74] ; [132  21],[172.04973822  56.95026178] ; [114.95026178  38.04973822],1
p5,1,0.004653,8.009463,[  8 228] ; [ 16 137],[ 14.56041131 221.43958869] ; [  9.43958869 143.56041131],0
p1,1,0.54499,0.36637,[ 12 224] ; [ 10 143],[ 13.3470437 222.6529563] ; [  8.6529563 144.3470437],0
b1,1,0.748856,0.102494,[ 87 150] ; [59 95],[ 88.49616368 148.50383632] ; [57.50383632 96.49616368],0
p12,1,0.943236,0.00507,[ 11 223] ; [  7 147],[ 10.8556701 223.1443299] ; [  7.1443299 146.8556701],0
