Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,187.432567,[196  13] ; [21 91],[141.28660436  67.71339564] ; [75.71339564 36.28660436],1
p2,1,0.0,93.746264,[192  16] ; [49 64],[156.16199377  51.83800623] ; [84.83800623 28.16199377],1
p11,1,0.0,71.258786,[185  25] ; [50 63],[152.78637771  57.21362229] ; [82.21362229 30.78637771],1
p7,1,0.0,64.905248,[149  57] ; [28 83],[115.02208202  90.97791798] ; [61.97791798 49.02208202],1
p4,1,0.0,33.281719,[129  81] ; [31 81],[104.34782609 105.65217391] ; [55.65217391 56.34782609],1
p3,1,0.0,27.608085,[112  98] ; [26 87],[ 89.72136223 120.27863777] ; [48.27863777 64.72136223],1
b1,1,0.000109,14.967767,[ 67 143] ; [61 52],[ 83.21981424 126.78018576] ; [44.78018576 68.21981424],1
p5,1,0.011765,6.345904,[ 22 187] ; [  3 110],[ 16.22670807 192.77329193] ; [  8.77329193 104.22670807],0
p12,1,0.049146,3.870368,[ 11 198] ; [  1 111],[  7.81308411 201.18691589] ; [  4.18691589 107.81308411],0
p1,1,0.540924,0.373829,[ 19 189] ; [  8 104],[ 17.55 190.45] ; [  9.45 102.55],0
