Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n3,1,0.0226,5.199002,[17  4] ; [4 6],[14.22580645  6.77419355] ; [6.77419355 3.22580645],0
v2,1,0.023433,5.136094,[30 23] ; [ 5 14],[25.76388889 27.23611111] ; [9.23611111 9.76388889],0
s2,1,0.05311,3.740454,[25 29] ; [ 4 15],[21.45205479 32.54794521] ; [ 7.54794521 11.45205479],0
p5,1,0.06292,3.458685,[ 5 49] ; [ 5 14],[ 7.39726027 46.60273973] ; [ 2.60273973 16.39726027],0
s8,1,0.072247,3.231215,[21 34] ; [ 3 16],[17.83783784 37.16216216] ; [ 6.16216216 12.83783784],0
p1,1,0.072848,3.217659,[ 2 52] ; [ 3 16],[ 3.69863014 50.30136986] ; [ 1.30136986 17.69863014],0
s3,1,0.076334,3.141272,[27 25] ; [ 5 13],[23.77142857 28.22857143] ; [8.22857143 9.77142857],0
s6,1,0.160541,1.969127,[30 24] ; [ 7 12],[27.36986301 26.63013699] ; [9.63013699 9.36986301],0
n4,1,0.16385,1.938334,[36 19] ; [ 9 10],[33.44594595 21.55405405] ; [11.55405405  7.44594595],0
d4,1,0.171009,1.874079,[41 14] ; [11  8],[38.64864865 16.35135135] ; [13.35135135  5.64864865],0
a7,1,0.183341,1.770335,[30 25] ; [ 7 12],[27.5 27.5] ; [9.5 9.5],0
n2,1,0.186449,1.745455,[18  4] ; [6 4],[16.5  5.5] ; [7.5 2.5],0
d2,1,0.213079,1.550384,[20 35] ; [10  9],[22.2972973 32.7027027] ; [ 7.7027027 11.2972973],0
r1,1,0.236582,1.400846,[10 44] ; [ 6 13],[11.83561644 42.16438356] ; [ 4.16438356 14.83561644],0
p9,1,0.252862,1.307419,[43 10] ; [13  6],[41.22222222 11.77777778] ; [14.77777778  4.22222222],0
b1,1,0.271082,1.211265,[21 34] ; [10  9],[23.04054054 31.95945946] ; [ 7.95945946 11.04054054],0
p10,1,0.286087,1.137946,[38 12] ; [12  7],[36.23188406 13.76811594] ; [13.76811594  5.23188406],0
n6,1,0.294697,1.098039,[40 14] ; [11  7],[38.25 15.75] ; [12.75  5.25],0
b5,1,0.355679,0.853093,[28 27] ; [12  7],[29.72972973 25.27027027] ; [10.27027027  8.72972973],0
d1,1,0.356074,0.851692,[24 31] ; [ 6 13],[22.2972973 32.7027027] ; [ 7.7027027 11.2972973],0
a4,1,0.373702,0.791318,[17 38] ; [ 8 11],[18.58108108 36.41891892] ; [ 6.41891892 12.58108108],0
