Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.028201,4.815722,[145  27] ; [33 14],[139.79908676  32.20091324] ; [38.20091324  8.79908676],0
p5,1,0.065358,3.39593,[ 24 146] ; [ 2 45],[ 20.36866359 149.63133641] ; [ 5.63133641 41.36866359],0
p11,1,0.073661,3.199505,[142  31] ; [33 14],[137.61363636  35.38636364] ; [37.38636364  9.61363636],0
p9,1,0.09236,2.832754,[149  23] ; [36 11],[145.29680365  26.70319635] ; [39.70319635  7.29680365],0
p2,1,0.114027,2.497504,[151  21] ; [37 10],[147.65296804  24.34703196] ; [40.34703196  6.65296804],0
p8,1,0.16502,1.927607,[97 76] ; [21 26],[92.79090909 80.20909091] ; [25.20909091 21.79090909],0
p1,1,0.329188,0.95209,[ 14 158] ; [ 6 41],[ 15.70776256 156.29223744] ; [ 4.29223744 42.70776256],0
p12,1,0.431825,0.61791,[ 13 160] ; [ 2 45],[ 11.79545455 161.20454545] ; [ 3.20454545 43.79545455],0
p7,1,0.636417,0.223459,[110  63] ; [29 14],[111.3287037  61.6712963] ; [27.6712963 15.3287037],0
b1,1,0.709128,0.13915,[ 64 109] ; [16 31],[ 62.90909091 110.09090909] ; [17.09090909 29.90909091],0
