Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,32.282609,[ 44 132] ; [100  84],[ 70.4 105.6] ; [ 73.6 110.4],1
p6,1,0.0,29.554618,[ 23 155] ; [ 70 115],[ 45.60330579 132.39669421] ; [ 47.39669421 137.60330579],1
p4,1,0.0,26.392251,[ 46 132] ; [97 89],[ 69.92857143 108.07142857] ; [ 73.07142857 112.92857143],1
p2,1,2.3e-05,17.946517,[129  49] ; [167  19],[144.74725275  33.25274725] ; [151.25274725  34.74725275],1
p12,1,0.1318,2.271175,[ 13 164] ; [  7 180],[  9.72527473 167.27472527] ; [ 10.27472527 176.72527473],0
p11,1,0.165846,1.920095,[133  45] ; [151  36],[138.49863014  39.50136986] ; [145.50136986  41.49863014],0
p10,1,0.279618,1.168944,[150  28] ; [164  22],[153.54945055  24.45054945] ; [160.45054945  25.54945055],0
p5,1,0.313769,1.014743,[  8 169] ; [ 13 173],[ 10.23966942 166.76033058] ; [ 10.76033058 175.23966942],0
b1,1,0.475953,0.508121,[ 51 127] ; [ 60 127],[ 54.13150685 123.86849315] ; [ 56.86849315 130.13150685],0
p1,1,0.900304,0.015694,[  9 169] ; [ 10 177],[  9.26575342 168.73424658] ; [  9.73424658 177.26575342],0
