Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,147.421822,[172   8] ; [13 52],[135.91836735  44.08163265] ; [49.08163265 15.91836735],1
p11,1,0.0,51.25306,[147  34] ; [23 45],[123.57429719  57.42570281] ; [46.42570281 21.57429719],1
p4,1,1.2e-05,19.090312,[90 91] ; [13 55],[ 74.87148594 106.12851406] ; [28.12851406 39.87148594],1
p8,1,0.000158,14.271438,[ 58 121] ; [ 6 62],[ 46.3805668 132.6194332] ; [17.6194332 50.3805668],1
b1,1,0.000992,10.843071,[ 55 126] ; [36 32],[ 66.14859438 114.85140562] ; [24.85140562 43.14859438],1
p3,1,0.002689,9.007246,[ 62 118] ; [10 57],[ 52.46963563 127.53036437] ; [19.53036437 47.46963563],0
p12,1,0.049704,3.85142,[ 15 165] ; [ 1 67],[ 11.61290323 168.38709677] ; [ 4.38709677 63.61290323],0
p5,1,0.064169,3.426206,[ 14 167] ; [ 1 67],[ 10.90361446 170.09638554] ; [ 4.09638554 63.90361446],0
p6,1,0.085676,2.953791,[ 29 151] ; [ 5 61],[ 24.87804878 155.12195122] ; [ 9.12195122 56.87804878],0
p1,1,0.91945,0.010226,[ 14 167] ; [ 5 63],[ 13.81124498 167.18875502] ; [ 5.18875502 62.81124498],0
