Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.002868,8.889633,[42  5] ; [336   8],[45.43734015  1.56265985] ; [332.56265985  11.43734015],0
p8,1,0.004859,7.931232,[24 23] ; [244  98],[32.38046272 14.61953728] ; [235.61953728 106.38046272],0
b1,1,0.008012,7.030681,[28 19] ; [135 209],[19.59335038 27.40664962] ; [143.40664962 200.59335038],0
p2,1,0.104779,2.631247,[39  8] ; [310  32],[42.16709512  4.83290488] ; [306.83290488  35.16709512],0
p7,1,0.111289,2.535822,[33 14] ; [273  67],[37.1627907  9.8372093] ; [268.8372093  71.1627907],0
p5,1,0.116444,2.464511,[ 5 42] ; [ 69 272],[ 8.96391753 38.03608247] ; [ 65.03608247 275.96391753],0
p4,1,0.202979,1.620808,[36 11] ; [289  55],[39.06649616  7.93350384] ; [285.93350384  58.06649616],0
p6,1,0.267755,1.228213,[27 20] ; [166 174],[23.43927649 23.56072351] ; [169.56072351 170.43927649],0
p12,1,0.666121,0.186173,[ 5 42] ; [ 44 298],[ 5.92030848 41.07969152] ; [ 43.07969152 298.92030848],0
p1,1,0.982797,0.000465,[ 6 40] ; [ 45 297],[ 6.04639175 39.95360825] ; [ 44.95360825 297.04639175],0
