Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.005103,7.842593,[2 1] ; [ 1 17],[0.42857143 2.57142857] ; [ 2.57142857 15.42857143],0
r4,1,0.185877,1.75,[2 1] ; [ 5 13],[1. 2.] ; [ 6. 12.],0
a7,1,0.271028,1.211538,[1 2] ; [12  6],[1.85714286 1.14285714] ; [11.14285714  6.85714286],0
b3,1,0.422813,0.642483,[1 1] ; [ 3 10],[0.53333333 1.46666667] ; [3.46666667 9.53333333],0
b2,1,0.422813,0.642483,[1 1] ; [ 3 10],[0.53333333 1.46666667] ; [3.46666667 9.53333333],0
b1,1,0.475533,0.509091,[1 2] ; [10  8],[1.57142857 1.42857143] ; [9.42857143 8.57142857],0
v1,1,0.475533,0.509091,[2 1] ; [ 8 10],[1.42857143 1.57142857] ; [8.57142857 9.42857143],0
a4,1,0.475533,0.509091,[2 1] ; [ 8 10],[1.42857143 1.57142857] ; [8.57142857 9.42857143],0
b5,1,0.475533,0.509091,[1 2] ; [10  8],[1.57142857 1.42857143] ; [9.42857143 8.57142857],0
s6,1,0.59256,0.286364,[2 1] ; [9 9],[1.57142857 1.42857143] ; [9.42857143 8.57142857],0
v3,1,0.718816,0.12963,[1 2] ; [ 8 10],[1.28571429 1.71428571] ; [ 7.71428571 10.28571429],0
b4,1,0.718816,0.12963,[2 1] ; [10  8],[1.71428571 1.28571429] ; [10.28571429  7.71428571],0
r3,1,0.843669,0.038889,[2 1] ; [13  5],[2.14285714 0.85714286] ; [12.85714286  5.14285714],0
a5,1,0.854445,0.033654,[2 1] ; [11  7],[1.85714286 1.14285714] ; [11.14285714  6.85714286],0
r1,1,0.854445,0.033654,[1 2] ; [ 7 11],[1.14285714 1.85714286] ; [ 6.85714286 11.14285714],0
a6,1,1.0,0.0,[2 1] ; [12  6],[2. 1.] ; [12.  6.],0
d2,1,1.0,0.0,[2 1] ; [12  6],[2. 1.] ; [12.  6.],0
v2,1,1.0,0.0,[2 1] ; [12  6],[2. 1.] ; [12.  6.],0
v4,1,1.0,0.0,[2 1] ; [12  6],[2. 1.] ; [12.  6.],0
p7,1,1.0,0.0,[1 2] ; [ 6 12],[1. 2.] ; [ 6. 12.],0
p8,1,1.0,0.0,[1 2] ; [ 6 12],[1. 2.] ; [ 6. 12.],0
