Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,57.591766,[22 13] ; [ 21 188],[ 6.16803279 28.83196721] ; [ 36.83196721 172.16803279],1
p8,1,0.000424,12.42127,[15 20] ; [ 35 173],[ 7.20164609 27.79835391] ; [ 42.79835391 165.20164609],1
p9,1,0.001133,10.596907,[33  2] ; [136  66],[24.95780591 10.04219409] ; [144.04219409  57.95780591],0
p2,1,0.004041,8.265209,[28  7] ; [113  96],[20.22540984 14.77459016] ; [120.77459016  88.22540984],0
p12,1,0.020404,5.376999,[ 5 30] ; [  9 197],[ 2.03319502 32.96680498] ; [ 11.96680498 194.03319502],0
p1,1,0.123492,2.372459,[ 5 30] ; [ 14 194],[ 2.73662551 32.26337449] ; [ 16.26337449 191.73662551],0
p11,1,0.344435,0.893856,[25 10] ; [132  77],[22.5204918 12.4795082] ; [134.4795082  74.5204918],0
p5,1,0.385388,0.753445,[ 2 33] ; [  6 202],[ 1.15226337 33.84773663] ; [  6.84773663 201.15226337],0
p10,1,0.501464,0.451836,[23 12] ; [123  83],[21.2033195 13.7966805] ; [124.7966805  81.2033195],0
b1,1,0.846334,0.037558,[14 21] ; [ 80 129],[13.48360656 21.51639344] ; [ 80.51639344 128.48360656],0
