Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,201.560987,[193  14] ; [ 23 110],[131.50588235  75.49411765] ; [84.49411765 48.50588235],1
p4,1,0.0,160.523837,[186  24] ; [ 28 107],[130.26086957  79.73913043] ; [83.73913043 51.26086957],1
p3,1,0.0,105.356966,[158  52] ; [ 26 111],[111.35446686  98.64553314] ; [72.64553314 64.35446686],1
p9,1,0.0,74.867098,[193  17] ; [66 64],[159.97058824  50.02941176] ; [99.02941176 30.97058824],1
p10,1,0.0,69.097959,[187  22] ; [65 68],[154.  55.] ; [98. 35.],1
p11,1,0.0,54.521448,[184  26] ; [71 66],[154.32276657  55.67723343] ; [100.67723343  36.32276657],1
p5,1,0.0,27.558598,[ 54 156] ; [  5 128],[ 36.12244898 173.87755102] ; [ 22.87755102 110.12244898],1
p12,1,0.002551,9.103844,[ 33 176] ; [  7 129],[ 24.23188406 184.76811594] ; [ 15.76811594 120.23188406],0
p1,1,0.01433,5.997078,[ 34 175] ; [ 10 127],[ 26.57803468 182.42196532] ; [ 17.42196532 119.57803468],0
b1,1,0.183628,1.768013,[ 92 118] ; [70 67],[ 98.04034582 111.95965418] ; [63.95965418 73.04034582],0
