Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.002147,9.419152,[ 1 20] ; [12 15],[ 5.6875 15.3125] ; [ 7.3125 19.6875],0
p7,1,0.017977,5.598344,[ 6 15] ; [17 10],[10.0625 10.9375] ; [12.9375 14.0625],0
n1,1,0.032924,4.549715,[5 4] ; [1 9],[2.84210526 6.15789474] ; [3.15789474 6.84210526],0
d3,1,0.048743,3.884193,[ 5 16] ; [14 13],[ 8.3125 12.6875] ; [10.6875 16.3125],0
p2,1,0.060365,3.527337,[10 11] ; [20  7],[13.125  7.875] ; [16.875 10.125],0
u2,1,0.061883,3.486189,[3 7] ; [9 4],[5.2173913 4.7826087] ; [6.7826087 6.2173913],0
p1,1,0.084284,2.980288,[ 4 17] ; [ 1 26],[ 2.1875 18.8125] ; [ 2.8125 24.1875],0
d5,1,0.09903,2.721088,[ 9 12] ; [18  9],[11.8125  9.1875] ; [15.1875 11.8125],0
p8,1,0.106509,2.605275,[ 5 15] ; [13 14],[ 7.65957447 12.34042553] ; [10.34042553 16.65957447],0
u3,1,0.123324,2.374585,[1 9] ; [5 8],[2.60869565 7.39130435] ; [3.39130435 9.60869565],0
b1,1,0.165481,1.92341,[ 9 12] ; [17 10],[11.375  9.625] ; [14.625 12.375],0
r3,1,0.172435,1.861645,[11  9] ; [20  7],[13.19148936  6.80851064] ; [17.80851064  9.19148936],0
n4,1,0.173744,1.85034,[17  4] ; [17 10],[14.875  6.125] ; [19.125  7.875],0
p9,1,0.186997,1.741121,[12  7] ; [21  5],[13.93333333  5.06666667] ; [19.06666667  6.93333333],0
p12,1,0.188206,1.731602,[ 3 18] ; [ 1 26],[ 1.75 19.25] ; [ 2.25 24.75],0
v2,1,0.203335,1.618256,[ 7 13] ; [14 12],[ 9.13043478 10.86956522] ; [11.86956522 14.13043478],0
s4,1,0.209576,1.574354,[ 3 18] ; [ 8 19],[ 4.8125 16.1875] ; [ 6.1875 20.8125],0
p3,1,0.217044,1.52381,[ 5 16] ; [11 16],[ 7. 14.] ; [ 9. 18.],0
b4,1,0.229657,1.442981,[13  8] ; [12 15],[10.9375 10.0625] ; [14.0625 12.9375],0
a5,1,0.229657,1.442981,[13  8] ; [12 15],[10.9375 10.0625] ; [14.0625 12.9375],0
p11,1,0.230046,1.440576,[13  8] ; [21  6],[14.875  6.125] ; [19.125  7.875],0
s8,1,0.239639,1.382716,[ 7 14] ; [ 5 22],[ 5.25 15.75] ; [ 6.75 20.25],0
p5,1,0.27031,1.215171,[ 2 18] ; [ 6 21],[ 3.40425532 16.59574468] ; [ 4.59574468 22.40425532],0
s7,1,0.281063,1.161945,[ 4 16] ; [ 8 15],[ 5.58139535 14.41860465] ; [ 6.41860465 16.58139535],0
a8,1,0.284423,1.145833,[ 5 15] ; [ 3 21],[ 3.63636364 16.36363636] ; [ 4.36363636 19.63636364],0
d2,1,0.341822,0.903587,[ 9 12] ; [ 8 19],[ 7.4375 13.5625] ; [ 9.5625 17.4375],0
a6,1,0.342666,0.900433,[ 8 13] ; [14 13],[ 9.625 11.375] ; [12.375 14.625],0
b2,1,0.371949,0.797143,[ 4 12] ; [6 9],[ 5.16129032 10.83870968] ; [ 4.83870968 10.16129032],0
b3,1,0.371949,0.797143,[ 4 12] ; [6 9],[ 5.16129032 10.83870968] ; [ 4.83870968 10.16129032],0
p10,1,0.381715,0.765172,[11  8] ; [19  8],[12.39130435  6.60869565] ; [17.60869565  9.39130435],0
p4,1,0.382733,0.761905,[ 9 12] ; [15 12],[10.5 10.5] ; [13.5 13.5],0
v3,1,0.400953,0.705467,[ 4 17] ; [ 8 19],[ 5.25 15.75] ; [ 6.75 20.25],0
u1,1,0.408593,0.682892,[ 2 19] ; [ 1 26],[ 1.3125 19.6875] ; [ 1.6875 25.3125],0
a2,1,0.408593,0.682892,[ 2 19] ; [ 1 26],[ 1.3125 19.6875] ; [ 1.6875 25.3125],0
a1,1,0.408593,0.682892,[ 2 19] ; [ 1 26],[ 1.3125 19.6875] ; [ 1.6875 25.3125],0
d4,1,0.46069,0.544218,[11 10] ; [17 10],[12.25  8.75] ; [15.75 11.25],0
a7,1,0.486124,0.485093,[ 8 13] ; [13 14],[ 9.1875 11.8125] ; [11.8125 15.1875],0
s6,1,0.486124,0.485093,[ 8 13] ; [13 14],[ 9.1875 11.8125] ; [11.8125 15.1875],0
s3,1,0.501231,0.452329,[ 7 13] ; [ 7 20],[ 5.95744681 14.04255319] ; [ 8.04255319 18.95744681],0
s2,1,0.545437,0.365556,[ 6 14] ; [ 6 21],[ 5.10638298 14.89361702] ; [ 6.89361702 20.10638298],0
a4,1,0.575403,0.313725,[ 7 14] ; [ 7 20],[ 6.125 14.875] ; [ 7.875 19.125],0
p6,1,0.635207,0.225065,[ 4 16] ; [ 7 20],[ 4.68085106 15.31914894] ; [ 6.31914894 20.68085106],0
s5,1,0.69627,0.152381,[ 3 18] ; [ 5 22],[ 3.5 17.5] ; [ 4.5 22.5],0
n6,1,0.757535,0.095308,[14  6] ; [20  7],[14.46808511  5.53191489] ; [19.53191489  7.46808511],0
v1,1,0.783602,0.075421,[ 7 14] ; [ 8 19],[ 6.5625 14.4375] ; [ 8.4375 18.5625],0
n3,1,0.808655,0.058642,[4 5] ; [5 5],[4.26315789 4.73684211] ; [4.73684211 5.26315789],0
a3,1,0.83066,0.045734,[11  9] ; [14 13],[10.63829787  9.36170213] ; [14.36170213 12.63829787],0
n2,1,0.844674,0.038384,[5 4] ; [6 4],[5.21052632 3.78947368] ; [5.78947368 4.21052632],0
