Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,52.471532,[207  51] ; [35 54],[179.93083573  78.06916427] ; [62.06916427 26.93083573],1
p2,1,0.0,44.959435,[200  57] ; [35 54],[174.55202312  82.44797688] ; [60.44797688 28.55202312],1
p8,1,2.1e-05,18.058107,[ 96 158] ; [12 77],[ 79.97667638 174.02332362] ; [28.02332362 60.97667638],1
b1,1,0.000401,12.525875,[ 82 176] ; [47 42],[ 95.91354467 162.08645533] ; [33.08645533 55.91354467],1
p7,1,0.001958,9.588358,[123 124] ; [27 61],[110.59701493 136.40298507] ; [39.40298507 48.59701493],0
p5,1,0.128277,2.313235,[ 12 244] ; [ 1 88],[  9.64637681 246.35362319] ; [ 3.35362319 85.64637681],0
p12,1,0.18052,1.793337,[ 15 241] ; [ 2 86],[ 12.65116279 243.34883721] ; [ 4.34883721 83.65116279],0
p3,1,0.280192,1.166157,[ 61 196] ; [16 72],[ 57.35942029 199.64057971] ; [19.64057971 68.35942029],0
p6,1,0.526288,0.401554,[ 46 208] ; [13 73],[ 44.07647059 209.92352941] ; [14.92352941 71.07647059],0
p1,1,0.673694,0.177312,[ 18 240] ; [ 5 83],[ 17.15028902 240.84971098] ; [ 5.84971098 82.15028902],0
