Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.046854,3.950617,[1 1] ; [ 1 17],[0.2 1.8] ; [ 1.8 16.2],0
p10,1,0.143963,2.135076,[1 1] ; [16  2],[1.7 0.3] ; [15.3  2.7],0
p2,1,0.389424,0.740741,[1 1] ; [14  4],[1.5 0.5] ; [13.5  4.5],0
s2,1,0.389424,0.740741,[1 1] ; [ 4 14],[0.5 1.5] ; [ 4.5 13.5],0
a8,1,0.421317,0.646639,[1 1] ; [ 4 13],[0.52631579 1.47368421] ; [ 4.47368421 12.52631579],0
n6,1,0.515305,0.42328,[1 1] ; [13  5],[1.4 0.6] ; [12.6  5.4],0
d4,1,0.515305,0.42328,[1 1] ; [13  5],[1.4 0.6] ; [12.6  5.4],0
n5,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
d3,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
s8,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
d1,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
p5,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
p6,1,0.639207,0.21978,[1 1] ; [ 6 12],[0.7 1.3] ; [ 6.3 11.7],0
b5,1,0.639207,0.21978,[1 1] ; [12  6],[1.3 0.7] ; [11.7  6.3],0
p8,1,0.760907,0.092593,[1 1] ; [11  7],[1.2 0.8] ; [10.8  7.2],0
d2,1,0.880905,0.022447,[1 1] ; [ 8 10],[0.9 1.1] ; [8.1 9.9],0
v2,1,0.937193,0.006209,[1 1] ; [8 9],[0.94736842 1.05263158] ; [8.05263158 8.94736842],0
