Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,3.4e-05,17.168561,[215   5] ; [1 1],[214.05405405   5.94594595] ; [1.94594595 0.05405405],1
r1,1,0.148571,2.086861,[190  31] ; [1 1],[189.28699552  31.71300448] ; [1.71300448 0.28699552],0
a8,1,0.151952,2.052547,[ 27 164] ; [1 1],[ 27.70984456 163.29015544] ; [0.29015544 1.70984456],0
p11,1,0.211157,1.563479,[185  37] ; [1 1],[184.33928571  37.66071429] ; [1.66071429 0.33928571],0
v1,1,0.525441,0.403201,[156  65] ; [1 1],[155.59192825  65.40807175] ; [1.40807175 0.59192825],0
b1,1,0.682408,0.167428,[ 80 142] ; [1 1],[ 80.27678571 141.72321429] ; [0.72321429 1.27678571],0
p8,1,0.735308,0.114293,[132  82] ; [1 1],[131.76851852  82.23148148] ; [1.23148148 0.76851852],0
b2,1,0.740389,0.109785,[57 91] ; [1 1],[57.22666667 90.77333333] ; [0.77333333 1.22666667],0
b3,1,0.740389,0.109785,[57 91] ; [1 1],[57.22666667 90.77333333] ; [0.77333333 1.22666667],0
s3,1,0.756802,0.095904,[130  84] ; [1 1],[129.78703704  84.21296296] ; [1.21296296 0.78703704],0
p6,1,0.788897,0.071686,[ 87 127] ; [1 1],[ 87.18518519 126.81481481] ; [0.81481481 1.18518519],0
s2,1,0.813702,0.055532,[127  91] ; [1 1],[126.83636364  91.16363636] ; [1.16363636 0.83636364],0
