Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,166.892007,[23 38] ; [526  35],[53.84083601  7.15916399] ; [495.15916399  65.84083601],1
p3,1,2.6e-05,17.660387,[17 44] ; [316 247],[32.55288462 28.44711538] ; [300.44711538 262.55288462],1
p5,1,0.005411,7.736531,[ 1 61] ; [ 79 483],[ 7.94871795 54.05128205] ; [ 72.05128205 489.94871795],0
p8,1,0.007253,7.209316,[28 34] ; [348 207],[37.7828201 24.2171799] ; [338.2171799 216.7828201],0
p4,1,0.039383,4.24429,[33 29] ; [373 189],[40.33974359 21.66025641] ; [365.66025641 196.33974359],0
p12,1,0.039695,4.230858,[ 1 60] ; [ 53 508],[ 5.29581994 55.70418006] ; [ 48.70418006 512.29581994],0
b1,1,0.045478,4.000816,[28 34] ; [183 380],[20.9312 41.0688] ; [190.0688 372.9312],0
p7,1,0.058466,3.580387,[37 24] ; [398 153],[43.35784314 17.64215686] ; [391.64215686 159.35784314],0
p6,1,0.100292,2.700889,[18 42] ; [228 329],[23.92220421 36.07779579] ; [222.07779579 334.92220421],0
p1,1,0.822978,0.050049,[ 5 56] ; [ 51 512],[ 5.47435897 55.52564103] ; [ 50.52564103 512.47435897],0
