Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,122.940609,[17 49] ; [201  18],[50.48421053 15.51578947] ; [167.51578947  51.48421053],1
p8,1,0.0,43.866247,[11 56] ; [136  81],[34.67957746 32.32042254] ; [112.32042254 104.67957746],1
p2,1,0.0,42.948346,[31 37] ; [184  33],[51.29824561 16.70175439] ; [163.70175439  53.29824561],1
r3,1,0.0,39.071376,[47 21] ; [207   9],[60.81690141  7.18309859] ; [193.18309859  22.81690141],1
r4,1,0.0,34.95404,[40 28] ; [197  22],[56.1533101 11.8466899] ; [180.8466899  38.1533101],1
p7,1,0.0,33.486599,[24 44] ; [158  56],[43.88652482 24.11347518] ; [138.11347518  75.88652482],1
v4,1,2e-06,22.784855,[49 18] ; [203  13],[59.66077739  7.33922261] ; [192.33922261  23.66077739],1
n6,1,2e-06,22.449601,[38 30] ; [183  36],[52.36236934 15.63763066] ; [168.63763066  50.36236934],1
s8,1,3e-06,22.112036,[12 54] ; [111 107],[28.58450704 37.41549296] ; [ 94.41549296 123.58450704],1
p4,1,4e-06,21.257572,[25 43] ; [149  70],[41.22648084 26.77351916] ; [132.77351916  86.22648084],1
n5,1,5e-06,21.007517,[41 27] ; [188  31],[54.25783972 13.74216028] ; [174.74216028  44.25783972],1
r1,1,6.2e-05,16.048634,[38 30] ; [174  43],[50.58245614 17.41754386] ; [161.41754386  55.58245614],1
a5,1,0.000131,14.621304,[39 29] ; [176  43],[50.94076655 17.05923345] ; [164.05923345  54.94076655],1
v1,1,0.000141,14.489051,[20 48] ; [117  92],[33.63176895 34.36823105] ; [103.36823105 105.63176895],1
p6,1,0.00015,14.37845,[11 55] ; [ 91 124],[23.95729537 42.04270463] ; [ 78.04270463 136.95729537],1
p3,1,0.000263,13.314589,[25 43] ; [135  83],[38.04195804 29.95804196] ; [121.95804196  96.04195804],1
a3,1,0.000298,13.085821,[39 29] ; [173  45],[50.40559441 17.59440559] ; [161.59440559  56.40559441],1
v2,1,0.000328,12.905743,[20 47] ; [113  92],[32.76102941 34.23897059] ; [100.23897059 104.76102941],1
s2,1,0.00064,11.65583,[20 47] ; [116 100],[32.19787986 34.80212014] ; [103.80212014 112.19787986],1
n4,1,0.001372,10.243503,[45 23] ; [184  35],[54.25783972 13.74216028] ; [174.74216028  44.25783972],0
s3,1,0.002058,9.497408,[27 40] ; [132  82],[37.91103203 29.08896797] ; [121.08896797  92.91103203],0
a6,1,0.002202,9.372782,[32 35] ; [149  69],[42.55087719 24.44912281] ; [138.44912281  79.55087719],0
s7,1,0.002662,9.025832,[18 41] ; [110  99],[28.17910448 30.82089552] ; [ 99.82089552 109.17910448],0
r2,1,0.003,8.807406,[53 14] ; [198  17],[59.63475177  7.36524823] ; [191.36524823  23.63475177],0
s5,1,0.004513,8.064935,[10 56] ; [ 70 140],[19.13043478 46.86956522] ; [ 60.86956522 149.13043478],0
p5,1,0.007968,7.040639,[ 3 64] ; [ 38 179],[ 9.67253521 57.32746479] ; [ 31.32746479 185.67253521],0
d1,1,0.010511,6.546227,[29 39] ; [132  87],[38.14634146 29.85365854] ; [122.85365854  96.14634146],0
s6,1,0.011175,6.43724,[32 34] ; [139  72],[40.74368231 25.25631769] ; [130.25631769  80.74368231],0
u2,1,0.013576,6.092439,[12 16] ; [33 13],[17.02702703 10.97297297] ; [27.97297297 18.02702703],0
d4,1,0.020914,5.333929,[47 19] ; [183  35],[53.45070423 12.54929577] ; [176.54929577  41.45070423],0
v3,1,0.034857,4.452162,[16 47] ; [ 84 126],[23.07692308 39.92307692] ; [ 76.92307692 133.07692308],0
p12,1,0.040155,4.211311,[ 1 67] ; [ 19 198],[ 4.77192982 63.22807018] ; [ 15.22807018 201.77192982],0
d3,1,0.045024,4.017726,[34 33] ; [141  78],[40.9965035 26.0034965] ; [134.0034965  84.9965035],0
b5,1,0.047498,3.927661,[45 23] ; [115 104],[37.90940767 30.09059233] ; [122.09059233  96.90940767],0
s1,1,0.052397,3.763061,[ 6 62] ; [  7 211],[ 3.09090909 64.90909091] ; [  9.90909091 208.09090909],0
a7,1,0.069854,3.286455,[38 30] ; [148  70],[44.22377622 23.77622378] ; [141.77622378  76.22377622],0
n2,1,0.081212,3.040469,[16 15] ; [24  9],[19.375 11.625] ; [20.625 12.375],0
n3,1,0.127433,2.3235,[17 13] ; [24  8],[19.83870968 10.16129032] ; [21.16129032 10.83870968],0
u1,1,0.159158,1.982205,[ 8 60] ; [ 42 177],[11.8466899 56.1533101] ; [ 38.1533101 180.8466899],0
d5,1,0.212623,1.553475,[49 18] ; [175  43],[52.65964912 14.34035088] ; [171.34035088  46.65964912],0
a4,1,0.233604,1.418783,[29 38] ; [113 106],[33.26573427 33.73426573] ; [108.73426573 110.26573427],0
a2,1,0.262188,1.257168,[14 54] ; [ 60 159],[17.53310105 50.46689895] ; [ 56.46689895 162.53310105],0
n1,1,0.378784,0.774645,[14 17] ; [18 14],[15.74603175 15.25396825] ; [16.25396825 15.74603175],0
u3,1,0.384344,0.756762,[16 13] ; [30 16],[17.78666667 11.21333333] ; [28.21333333 17.78666667],0
b3,1,0.413105,0.669847,[14 30] ; [56 89],[16.2962963 27.7037037] ; [53.7037037 91.2962963],0
b2,1,0.413105,0.669847,[14 30] ; [56 89],[16.2962963 27.7037037] ; [53.7037037 91.2962963],0
s4,1,0.423967,0.639294,[13 54] ; [ 33 183],[10.89045936 56.10954064] ; [ 35.10954064 180.89045936],0
a1,1,0.4279,0.628517,[ 7 61] ; [ 16 203],[ 5.44947735 62.55052265] ; [ 17.55052265 201.44947735],0
d2,1,0.429793,0.623382,[31 35] ; [115 104],[33.81052632 32.18947368] ; [112.18947368 106.81052632],0
a8,1,0.546847,0.362997,[ 7 55] ; [ 29 174],[ 8.42264151 53.57735849] ; [ 27.57735849 175.42264151],0
u4,1,0.637916,0.221478,[ 3 65] ; [  7 211],[ 2.37762238 65.62237762] ; [  7.62237762 210.37762238],0
b4,1,0.915237,0.011329,[39 29] ; [124  95],[38.62020906 29.37979094] ; [124.37979094  94.62020906],0
p1,1,0.978051,0.000757,[ 6 62] ; [ 19 199],[ 5.94405594 62.05594406] ; [ 19.05594406 198.94405594],0
