Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.000852,11.124678,[ 5 22] ; [10  4],[ 9.87804878 17.12195122] ; [5.12195122 8.87804878],1
p7,1,0.001246,10.420148,[ 4 23] ; [9 5],[ 8.56097561 18.43902439] ; [4.43902439 9.56097561],0
a5,1,0.003037,8.785195,[10 17] ; [12  2],[14.48780488 12.51219512] ; [7.51219512 6.48780488],0
s6,1,0.005225,7.8,[ 6 20] ; [9 4],[10. 16.] ; [5. 8.],0
v2,1,0.010545,6.540424,[ 8 19] ; [10  4],[11.85365854 15.14634146] ; [6.14634146 7.85365854],0
p6,1,0.012923,6.179579,[ 3 24] ; [6 7],[ 6.075 20.925] ; [ 2.925 10.075],0
p2,1,0.03256,4.568765,[ 9 18] ; [9 4],[12.15 14.85] ; [5.85 7.15],0
d3,1,0.036796,4.359846,[12 15] ; [11  3],[15.14634146 11.85365854] ; [7.85365854 6.14634146],0
b5,1,0.058253,3.586439,[ 9 18] ; [9 5],[11.85365854 15.14634146] ; [6.14634146 7.85365854],0
r3,1,0.084308,2.979824,[16 11] ; [12  2],[18.43902439  8.56097561] ; [9.56097561 4.43902439],0
r4,1,0.097078,2.752899,[10 17] ; [9 5],[12.51219512 14.48780488] ; [6.48780488 7.51219512],0
b2,1,0.13147,2.275064,[9 8] ; [2 7],[7.19230769 9.80769231] ; [3.80769231 5.19230769],0
b3,1,0.13147,2.275064,[9 8] ; [2 7],[7.19230769 9.80769231] ; [3.80769231 5.19230769],0
s4,1,0.158844,1.985194,[ 3 24] ; [ 4 10],[ 4.6097561 22.3902439] ; [ 2.3902439 11.6097561],0
a2,1,0.19325,1.692666,[ 2 25] ; [ 3 11],[ 3.29268293 23.70731707] ; [ 1.70731707 12.29268293],0
p10,1,0.218639,1.513279,[10 17] ; [8 6],[11.85365854 15.14634146] ; [6.14634146 7.85365854],0
p9,1,0.228101,1.452664,[12 15] ; [9 5],[13.82926829 13.17073171] ; [7.17073171 6.82926829],0
n1,1,0.248213,1.333333,[7 5] ; [1 3],[6. 6.] ; [2. 2.],0
p8,1,0.250829,1.318681,[ 5 21] ; [5 9],[ 6.5 19.5] ; [ 3.5 10.5],0
v1,1,0.269255,1.220536,[ 7 20] ; [6 8],[ 8.56097561 18.43902439] ; [4.43902439 9.56097561],0
n6,1,0.311185,1.025641,[12 15] ; [8 5],[13.5 13.5] ; [6.5 6.5],0
s8,1,0.328446,0.955014,[ 5 22] ; [ 1 13],[ 3.95121951 23.04878049] ; [ 2.04878049 11.95121951],0
u2,1,0.350201,0.872727,[2 9] ; [2 3],[2.75 8.25] ; [1.25 3.75],0
s7,1,0.351055,0.86964,[ 6 19] ; [5 8],[ 7.23684211 17.76315789] ; [3.76315789 9.23684211],0
s5,1,0.420113,0.65,[ 5 21] ; [4 9],[ 6. 20.] ; [ 3. 10.],0
d4,1,0.426931,0.631158,[18  9] ; [11  3],[19.09756098  7.90243902] ; [9.90243902 4.09756098],0
p11,1,0.446805,0.578745,[13 14] ; [5 9],[11.85365854 15.14634146] ; [6.14634146 7.85365854],0
p1,1,0.476538,0.506775,[ 4 23] ; [ 1 13],[ 3.29268293 23.70731707] ; [ 1.70731707 12.29268293],0
a4,1,0.531639,0.391257,[10 16] ; [ 4 10],[ 9.1 16.9] ; [4.9 9.1],0
d5,1,0.574103,0.315865,[19  8] ; [11  3],[19.75609756  7.24390244] ; [10.24390244  3.75609756],0
a7,1,0.5848,0.298539,[13 14] ; [8 6],[13.82926829 13.17073171] ; [7.17073171 6.82926829],0
b1,1,0.590536,0.289507,[15 12] ; [9 5],[15.80487805 11.19512195] ; [8.19512195 5.80487805],0
s1,1,0.684687,0.164897,[ 3 24] ; [ 1 13],[ 2.63414634 24.36585366] ; [ 1.36585366 12.63414634],0
s3,1,0.747322,0.103795,[13 14] ; [6 8],[12.51219512 14.48780488] ; [6.48780488 7.51219512],0
a6,1,0.747322,0.103795,[14 13] ; [8 6],[14.48780488 12.51219512] ; [7.51219512 6.48780488],0
a3,1,0.754376,0.09789,[16 11] ; [9 5],[16.46341463 10.53658537] ; [8.53658537 5.46341463],0
u3,1,0.755497,0.09697,[3 8] ; [1 4],[2.75 8.25] ; [1.25 3.75],0
n2,1,0.771084,0.084656,[5 7] ; [2 2],[5.25 6.75] ; [1.75 2.25],0
d2,1,0.841559,0.03996,[14 12] ; [8 6],[14.3 11.7] ; [7.7 6.3],0
v3,1,0.84547,0.037987,[ 7 20] ; [ 3 10],[ 6.75 20.25] ; [3.25 9.75],0
s2,1,0.856135,0.032868,[ 7 20] ; [ 4 10],[ 7.24390244 19.75609756] ; [ 3.75609756 10.24390244],0
n3,1,0.875996,0.024351,[5 6] ; [2 2],[5.13333333 5.86666667] ; [1.86666667 2.13333333],0
n4,1,0.878828,0.023243,[18  9] ; [9 5],[17.7804878  9.2195122] ; [9.2195122 4.7804878],0
b4,1,0.896219,0.017014,[16 11] ; [8 6],[15.80487805 11.19512195] ; [8.19512195 5.80487805],0
r1,1,0.910434,0.012654,[14 13] ; [7 7],[13.82926829 13.17073171] ; [7.17073171 6.82926829],0
d1,1,0.910434,0.012654,[13 14] ; [7 7],[13.17073171 13.82926829] ; [6.82926829 7.17073171],0
n5,1,0.933546,0.006953,[17 10] ; [9 5],[17.12195122  9.87804878] ; [8.87804878 5.12195122],0
a8,1,0.974439,0.001027,[ 2 25] ; [ 1 12],[ 2.025 24.975] ; [ 0.975 12.025],0
