Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.002316,9.280378,[15 11] ; [218  46],[20.88965517  5.11034483] ; [212.11034483  51.88965517],0
p12,1,0.013729,6.07265,[ 4 22] ; [ 11 253],[ 1.34482759 24.65517241] ; [ 13.65517241 250.34482759],0
b1,1,0.029516,4.737269,[15 11] ; [ 95 169],[ 9.86206897 16.13793103] ; [100.13793103 163.86206897],0
p5,1,0.044244,4.047241,[ 5 21] ; [ 20 243],[ 2.24913495 23.75086505] ; [ 22.75086505 240.24913495],0
p10,1,0.057016,3.622112,[18  8] ; [221  42],[21.5017301  4.4982699] ; [217.4982699  45.5017301],0
p9,1,0.085366,2.959656,[19  7] ; [224  37],[22.01393728  3.98606272] ; [220.98606272  40.01393728],0
p1,1,0.160654,1.968064,[ 3 23] ; [ 13 250],[ 1.43944637 24.56055363] ; [ 14.56055363 248.43944637],0
p4,1,0.540012,0.375517,[13 12] ; [154 110],[14.44636678 10.55363322] ; [152.55363322 111.44636678],0
p3,1,0.667953,0.184006,[14 11] ; [136 128],[12.97577855 12.02422145] ; [137.02422145 126.97577855],0
p8,1,0.981218,0.000554,[16 10] ; [160 101],[15.94425087 10.05574913] ; [160.05574913 100.94425087],0
