Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.002833,8.912177,[142  31] ; [12 10],[136.62564103  36.37435897] ; [17.37435897  4.62564103],0
p2,1,0.013728,6.072846,[151  21] ; [15  7],[147.17525773  24.82474227] ; [18.82474227  3.17525773],0
b1,1,0.045818,3.988275,[ 64 109] ; [13  9],[ 68.31282051 104.68717949] ; [ 8.68717949 13.31282051],0
p7,1,0.089831,2.877398,[110  63] ; [18  4],[113.55897436  59.44102564] ; [14.44102564  7.55897436],0
p1,1,0.126344,2.33686,[ 14 158] ; [ 4 18],[ 15.95876289 156.04123711] ; [ 2.04123711 19.95876289],0
p10,1,0.139074,2.188172,[145  27] ; [15  6],[142.59067358  29.40932642] ; [17.40932642  3.59067358],0
p5,1,0.209347,1.575938,[ 24 146] ; [ 1 21],[ 22.13541667 147.86458333] ; [ 2.86458333 19.13541667],0
p8,1,0.25078,1.318956,[97 76] ; [ 9 12],[94.5257732 78.4742268] ; [11.4742268  9.5257732],0
p9,1,0.479057,0.501009,[149  23] ; [17  4],[147.93782383  24.06217617] ; [18.06217617  2.93782383],0
p12,1,0.68147,0.168476,[ 13 160] ; [ 1 19],[ 12.5492228 160.4507772] ; [ 1.4507772 18.5492228],0
