Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.004661,8.006599,[ 91 180] ; [13  7],[ 96.85223368 174.14776632] ; [ 7.14776632 12.85223368],0
p12,1,0.01148,6.389388,[  9 261] ; [ 3 17],[ 11.17241379 258.82758621] ; [ 0.82758621 19.17241379],0
p11,1,0.01917,5.485907,[213  60] ; [11  9],[208.70989761  64.29010239] ; [15.29010239  4.70989761],0
p7,1,0.057013,3.62222,[128 139] ; [14  6],[132.10452962 134.89547038] ; [ 9.89547038 10.10452962],0
b1,1,0.075334,3.162807,[ 84 189] ; [10 10],[ 87.58361775 185.41638225] ; [ 6.41638225 13.58361775],0
p1,1,0.094965,2.788137,[  8 263] ; [ 2 18],[  9.31271478 261.68728522] ; [ 0.68728522 19.31271478],0
p10,1,0.190819,1.711287,[210  60] ; [13  7],[207.62068966  62.37931034] ; [15.37931034  4.62068966],0
p5,1,0.210675,1.566783,[ 11 262] ; [ 2 18],[ 12.11262799 260.88737201] ; [ 0.88737201 19.11262799],0
p8,1,0.421737,0.645471,[109 158] ; [10 10],[110.70731707 156.29268293] ; [ 8.29268293 11.70731707],0
p9,1,0.683937,0.165728,[218  50] ; [17  3],[218.68055556  49.31944444] ; [16.31944444  3.68055556],0
