Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,27.290448,[134  34] ; [56 56],[114.  54.] ; [76. 36.],1
p10,1,1.5e-05,18.767434,[121  48] ; [53 62],[103.54225352  65.45774648] ; [70.45774648 44.54225352],1
p4,1,2.9e-05,17.458275,[75 95] ; [24 94],[ 58.4375 111.5625] ; [40.5625 77.4375],1
p11,1,0.00014,14.498526,[123  47] ; [60 59],[107.64705882  62.35294118] ; [75.35294118 43.64705882],1
b1,1,0.008402,6.945782,[ 58 112] ; [59 60],[ 68.82352941 101.17647059] ; [48.17647059 70.82352941],0
p6,1,0.010246,6.591555,[ 27 142] ; [  7 110],[ 20.09090909 148.90909091] ; [ 13.90909091 103.09090909],0
p3,1,0.012973,6.172824,[ 54 116] ; [22 96],[ 44.86111111 125.13888889] ; [31.13888889 86.86111111],0
p1,1,0.18989,1.718472,[ 10 159] ; [ 12 107],[ 12.90972222 156.09027778] ; [  9.09027778 109.90972222],0
p12,1,0.766823,0.087932,[ 10 159] ; [  8 110],[ 10.59930314 158.40069686] ; [  7.40069686 110.59930314],0
p5,1,0.772559,0.083538,[  7 163] ; [  4 112],[  6.53846154 163.46153846] ; [  4.46153846 111.53846154],0
