Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,65.754714,[215  44] ; [104 113],[173.57352941  85.42647059] ; [145.42647059  71.57352941],1
p4,1,0.0,46.407444,[198  62] ; [101 119],[161.95833333  98.04166667] ; [137.04166667  82.95833333],1
p3,1,0.0,40.552966,[176  85] ; [ 84 135],[141.375 119.625] ; [118.625 100.375],1
p2,1,2e-06,22.690338,[237  25] ; [163  57],[217.42738589  44.57261411] ; [182.57261411  37.42738589],1
p6,1,3e-06,22.016458,[124 133] ; [ 59 158],[ 99.22151899 157.77848101] ; [ 83.77848101 133.22151899],1
p11,1,3e-06,21.676294,[232  30] ; [158  62],[211.99170124  50.00829876] ; [178.00829876  41.99170124],1
p5,1,5e-05,16.454884,[ 44 218] ; [ 11 209],[ 29.89626556 232.10373444] ; [ 25.10373444 194.89626556],1
n5,1,0.001089,10.669364,[209  51] ; [146  71],[193.50104822  66.49895178] ; [161.49895178  55.50104822],0
v3,1,0.001139,10.586493,[158  97] ; [101 114],[140.5212766 114.4787234] ; [118.4787234  96.5212766],0
r4,1,0.00124,10.430304,[250  12] ; [192  28],[240.25726141  21.74273859] ; [201.74273859  18.25726141],0
p1,1,0.002178,9.393266,[ 29 232] ; [  8 212],[ 20.07692308 240.92307692] ; [ 16.92307692 203.07692308],0
p10,1,0.007571,7.132219,[227  32] ; [172  47],[216.19456067  42.80543933] ; [182.80543933  36.19456067],0
n2,1,0.010523,6.544176,[34  4] ; [40 20],[28.69387755  9.30612245] ; [45.30612245 14.69387755],0
s5,1,0.012455,6.244879,[103 149] ; [ 62 147],[ 90.19522777 161.80477223] ; [ 74.80477223 134.19522777],0
p12,1,0.012897,6.1832,[ 33 228] ; [ 13 206],[ 25.0125 235.9875] ; [ 20.9875 198.0125],0
v4,1,0.013341,6.123344,[252   8] ; [201  18],[245.88726514  14.11273486] ; [207.11273486  11.88726514],0
p9,1,0.016849,5.712024,[233  27] ; [178  39],[224.02515723  35.97484277] ; [186.97484277  30.02515723],0
v1,1,0.018481,5.549949,[182  77] ; [127  85],[169.91719745  89.08280255] ; [139.08280255  72.91719745],0
