Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000571,11.868132,[ 8 13] ; [32  7],[14.  7.] ; [26. 13.],1
r3,1,0.008885,6.845747,[16  5] ; [38  1],[18.9  2.1] ; [35.1  3.9],0
v4,1,0.010836,6.49197,[15  6] ; [37  2],[18.2  2.8] ; [33.8  5.2],0
n4,1,0.019076,5.494505,[12  9] ; [33  6],[15.75  5.25] ; [29.25  9.75],0
p9,1,0.021637,5.274725,[10 11] ; [30  9],[14.  7.] ; [26. 13.],0
n6,1,0.065276,3.397987,[14  7] ; [33  5],[16.72881356  4.27118644] ; [30.27118644  7.72881356],0
n5,1,0.066951,3.356233,[12  9] ; [31  8],[15.05  5.95] ; [27.95 11.05],0
r1,1,0.066951,3.356233,[12  9] ; [31  8],[15.05  5.95] ; [27.95 11.05],0
v1,1,0.075639,3.156205,[ 6 15] ; [19 17],[ 9.21052632 11.78947368] ; [15.78947368 20.21052632],0
a7,1,0.100536,2.697021,[10 11] ; [27 12],[12.95  8.05] ; [24.05 14.95],0
p4,1,0.113192,2.509075,[ 9 12] ; [25 14],[11.9  9.1] ; [22.1 16.9],0
a6,1,0.150864,2.063492,[10 11] ; [26 13],[12.6  8.4] ; [23.4 15.6],0
r4,1,0.160817,1.96653,[16  5] ; [35  4],[17.85  3.15] ; [33.15  5.85],0
a4,1,0.18255,1.776742,[ 7 14] ; [20 19],[ 9.45 11.55] ; [17.55 21.45],0
s8,1,0.184844,1.758242,[ 6 15] ; [18 21],[ 8.4 12.6] ; [15.6 23.4],0
r2,1,0.220902,1.498501,[18  3] ; [37  2],[19.25  1.75] ; [35.75  3.25],0
d4,1,0.241486,1.371898,[17  4] ; [26 13],[15.05  5.95] ; [27.95 11.05],0
p6,1,0.250829,1.318681,[ 9 12] ; [11 28],[ 7. 14.] ; [13. 26.],0
p5,1,0.292889,1.106293,[ 1 20] ; [ 5 32],[ 2.17241379 18.82758621] ; [ 3.82758621 33.17241379],0
b5,1,0.336668,0.923077,[14  7] ; [21 18],[12.25  8.75] ; [22.75 16.25],0
u2,1,0.340144,0.90989,[2 5] ; [8 8],[3.04347826 3.95652174] ; [6.95652174 9.04347826],0
n1,1,0.342782,0.9,[5 3] ; [4 6],[4. 4.] ; [5. 5.],0
n3,1,0.374857,0.7875,[7 1] ; [7 3],[6.22222222 1.77777778] ; [7.77777778 2.22222222],0
a8,1,0.378896,0.774282,[ 3 16] ; [ 3 34],[ 2.03571429 16.96428571] ; [ 3.96428571 33.03571429],0
u3,1,0.381905,0.76456,[3 4] ; [10  6],[3.95652174 3.04347826] ; [9.04347826 6.95652174],0
u1,1,0.383362,0.759894,[ 2 19] ; [ 7 32],[ 3.15 17.85] ; [ 5.85 33.15],0
b1,1,0.416793,0.659341,[12  9] ; [18 21],[10.5 10.5] ; [19.5 19.5],0
a1,1,0.462656,0.539461,[ 1 20] ; [ 4 35],[ 1.75 19.25] ; [ 3.25 35.75],0
s3,1,0.533365,0.387977,[12  9] ; [19 20],[10.85 10.15] ; [20.15 18.85],0
p7,1,0.533365,0.387977,[12  9] ; [19 20],[10.85 10.15] ; [20.15 18.85],0
d1,1,0.533365,0.387977,[12  9] ; [19 20],[10.85 10.15] ; [20.15 18.85],0
v3,1,0.554022,0.350161,[ 6 14] ; [14 23],[ 7.01754386 12.98245614] ; [12.98245614 24.01754386],0
a3,1,0.558861,0.341679,[14  7] ; [23 16],[12.95  8.05] ; [24.05 14.95],0
d2,1,0.573447,0.316949,[11 10] ; [17 21],[ 9.96610169 11.03389831] ; [18.03389831 19.96610169],0
d3,1,0.645238,0.211957,[11 10] ; [18 21],[10.15 10.85] ; [18.85 20.15],0
u4,1,0.651015,0.204623,[ 1 20] ; [ 1 38],[ 0.7 20.3] ; [ 1.3 37.7],0
s5,1,0.79801,0.065497,[ 6 14] ; [12 24],[ 6.42857143 13.57142857] ; [11.57142857 24.42857143],0
a5,1,0.806591,0.05994,[15  6] ; [29 10],[15.4  5.6] ; [28.6 10.4],0
s4,1,0.806749,0.05984,[ 5 16] ; [ 8 30],[ 4.62711864 16.37288136] ; [ 8.37288136 29.62711864],0
p8,1,0.825094,0.04884,[ 8 13] ; [16 23],[ 8.4 12.6] ; [15.6 23.4],0
v2,1,0.831512,0.045268,[11 10] ; [21 17],[11.38983051  9.61016949] ; [20.61016949 17.38983051],0
d5,1,0.859357,0.031397,[15  6] ; [27 12],[14.7  6.3] ; [27.3 11.7],0
s6,1,0.866189,0.028393,[13  8] ; [25 14],[13.3  7.7] ; [24.7 14.3],0
n2,1,0.866815,0.028125,[7 1] ; [9 1],[7.11111111 0.88888889] ; [8.88888889 1.11111111],0
a2,1,0.873475,0.025359,[ 3 18] ; [ 5 34],[ 2.8 18.2] ; [ 5.2 33.8],0
b2,1,0.890386,0.018993,[5 8] ; [11 16],[5.2 7.8] ; [10.8 16.2],0
b3,1,0.890386,0.018993,[5 8] ; [11 16],[5.2 7.8] ; [10.8 16.2],0
b4,1,0.890831,0.018838,[12  9] ; [23 16],[12.25  8.75] ; [22.75 16.25],0
s1,1,0.928111,0.00814,[ 2 19] ; [ 4 35],[ 2.1 18.9] ; [ 3.9 35.1],0
p1,1,0.928111,0.00814,[ 2 19] ; [ 4 35],[ 2.1 18.9] ; [ 3.9 35.1],0
s2,1,0.935247,0.006601,[10 11] ; [19 20],[10.15 10.85] ; [18.85 20.15],0
s7,1,0.948546,0.004164,[ 7 10] ; [16 22],[7.10909091 9.89090909] ; [15.89090909 22.10909091],0
