Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,28.058221,[318  39] ; [7 9],[311.05898123  45.94101877] ; [13.94101877  2.05898123],1
p4,1,0.001108,10.638131,[281  76] ; [7 9],[275.6461126  81.3538874] ; [12.3538874  3.6461126],0
p10,1,0.001152,10.565575,[318  38] ; [10  6],[313.89247312  42.10752688] ; [14.10752688  1.89247312],0
p3,1,0.042956,4.097132,[243 114] ; [7 9],[239.27613941 117.72386059] ; [10.72386059  5.27613941],0
p9,1,0.053413,3.730953,[320  35] ; [12  4],[317.6819407  37.3180593] ; [14.3180593  1.6819407],0
p6,1,0.066094,3.377459,[193 160] ; [ 5 11],[189.41463415 163.58536585] ; [8.58536585 7.41463415],0
p1,1,0.406958,0.687671,[ 42 313] ; [ 3 13],[ 43.05929919 311.94070081] ; [ 1.94070081 14.05929919],0
b1,1,0.454757,0.558769,[145 212] ; [ 5 11],[143.56568365 213.43431635] ; [6.43431635 9.56568365],0
p5,1,0.54395,0.368268,[ 66 291] ; [ 2 14],[ 65.08310992 291.91689008] ; [ 2.91689008 13.08310992],0
p12,1,0.571999,0.319349,[ 38 318] ; [ 1 15],[ 37.32258065 318.67741935] ; [ 1.67741935 14.32258065],0
