Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,83.298586,[172   8] ; [27 34],[148.63070539  31.36929461] ; [50.36929461 10.63070539],1
p11,1,3e-06,21.669599,[147  34] ; [31 30],[133.1322314  47.8677686] ; [44.8677686 16.1322314],1
p12,1,0.072998,3.214286,[ 15 165] ; [ 1 59],[ 12. 168.] ; [ 4. 56.],0
b1,1,0.079865,3.067657,[ 55 126] ; [26 35],[ 60.58264463 120.41735537] ; [20.41735537 40.58264463],0
p8,1,0.101208,2.686406,[ 58 121] ; [13 48],[ 52.95416667 126.04583333] ; [18.04583333 42.95416667],0
p5,1,0.225778,1.467266,[ 14 167] ; [ 2 59],[ 11.96694215 169.03305785] ; [ 4.03305785 56.96694215],0
p4,1,0.337017,0.921744,[90 91] ; [26 35],[86.76033058 94.23966942] ; [29.23966942 31.76033058],0
p6,1,0.488218,0.480451,[ 29 151] ; [12 48],[ 30.75 149.25] ; [10.25 49.75],0
p1,1,0.581489,0.303833,[ 14 167] ; [ 6 54],[ 15.02074689 165.97925311] ; [ 4.97925311 55.02074689],0
p3,1,0.637569,0.221936,[ 62 118] ; [19 42],[ 60.49792531 119.50207469] ; [20.50207469 40.49792531],0
