Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.031229,4.640332,[7 9] ; [22  7],[10.31111111  5.68888889] ; [18.68888889 10.31111111],0
p6,1,0.123617,2.370882,[ 5 11] ; [16 13],[7.46666667 8.53333333] ; [13.53333333 15.46666667],0
p1,1,0.225841,1.466864,[ 3 13] ; [ 2 27],[ 1.77777778 14.22222222] ; [ 3.22222222 25.77777778],0
p3,1,0.276981,1.181845,[7 9] ; [17 11],[8.72727273 7.27272727] ; [15.27272727 12.72727273],0
p4,1,0.276981,1.181845,[7 9] ; [17 11],[8.72727273 7.27272727] ; [15.27272727 12.72727273],0
p12,1,0.440869,0.594019,[ 1 15] ; [ 4 25],[ 1.77777778 14.22222222] ; [ 3.22222222 25.77777778],0
p5,1,0.491556,0.473119,[ 2 14] ; [ 6 23],[ 2.84444444 13.15555556] ; [ 5.15555556 23.84444444],0
p10,1,0.49168,0.472847,[10  6] ; [21  8],[11.02222222  4.97777778] ; [19.97777778  9.02222222],0
b1,1,0.654025,0.200863,[ 5 11] ; [11 18],[ 5.68888889 10.31111111] ; [10.31111111 18.68888889],0
p9,1,0.668999,0.182775,[12  4] ; [20  9],[11.37777778  4.62222222] ; [20.62222222  8.37777778],0
