Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001517,10.057536,[ 4 29] ; [10  9],[ 8.88461538 24.11538462] ; [ 5.11538462 13.88461538],0
v2,1,0.011696,6.356426,[ 6 26] ; [10  9],[10.03921569 21.96078431] ; [ 5.96078431 13.03921569],0
s5,1,0.012946,6.17648,[ 1 31] ; [ 5 14],[ 3.76470588 28.23529412] ; [ 2.23529412 16.76470588],0
n2,1,0.016553,5.743182,[3 9] ; [7 2],[5.71428571 6.28571429] ; [4.28571429 4.71428571],0
r2,1,0.028789,4.780203,[13 18] ; [14  5],[16.74 14.26] ; [10.26  8.74],0
r3,1,0.03779,4.314431,[14 18] ; [14  5],[17.56862745 14.43137255] ; [10.43137255  8.56862745],0
s6,1,0.0446,4.033696,[ 6 27] ; [ 8 10],[ 9.05882353 23.94117647] ; [ 4.94117647 13.05882353],0
p2,1,0.061582,3.494267,[10 22] ; [11  8],[13.17647059 18.82352941] ; [ 7.82352941 11.17647059],0
d4,1,0.078468,3.096358,[18 15] ; [15  4],[20.94230769 12.05769231] ; [12.05769231  6.94230769],0
n5,1,0.086916,2.930589,[25  8] ; [10  9],[22.21153846 10.78846154] ; [12.78846154  6.21153846],0
p6,1,0.119304,2.426429,[ 3 28] ; [ 5 14],[ 4.96 26.04] ; [ 3.04 15.96],0
a5,1,0.14989,2.073365,[14 19] ; [12  7],[16.5 16.5] ; [9.5 9.5],0
d5,1,0.163364,1.942809,[16 17] ; [13  6],[18.40384615 14.59615385] ; [10.59615385  8.40384615],0
u2,1,0.171857,1.866667,[ 3 15] ; [4 6],[ 4.5 13.5] ; [2.5 7.5],0
v3,1,0.188742,1.727409,[ 6 27] ; [ 1 18],[ 4.44230769 28.55769231] ; [ 2.55769231 16.44230769],0
a4,1,0.203076,1.620113,[ 8 24] ; [ 8 11],[10.03921569 21.96078431] ; [ 5.96078431 13.03921569],0
b4,1,0.252875,1.307351,[21 12] ; [ 9 10],[19.03846154 13.96153846] ; [10.96153846  8.03846154],0
v1,1,0.26953,1.219139,[ 6 27] ; [ 6 13],[ 7.61538462 25.38461538] ; [ 4.38461538 14.61538462],0
a7,1,0.282287,1.156047,[14 19] ; [11  8],[15.86538462 17.13461538] ; [9.13461538 9.86538462],0
b5,1,0.282287,1.156047,[19 14] ; [ 8 11],[17.13461538 15.86538462] ; [9.86538462 9.13461538],0
p1,1,0.282489,1.155075,[ 5 28] ; [ 1 18],[ 3.80769231 29.19230769] ; [ 2.19230769 16.80769231],0
n6,1,0.361232,0.833606,[16 16] ; [ 7 12],[14.43137255 17.56862745] ; [ 8.56862745 10.43137255],0
s1,1,0.419207,0.652537,[ 4 29] ; [ 1 18],[ 3.17307692 29.82692308] ; [ 1.82692308 17.17307692],0
p8,1,0.442003,0.591076,[ 7 25] ; [ 6 13],[ 8.15686275 23.84313725] ; [ 4.84313725 14.15686275],0
s8,1,0.466581,0.53006,[ 3 30] ; [ 3 16],[ 3.80769231 29.19230769] ; [ 2.19230769 16.80769231],0
u3,1,0.519536,0.414815,[ 2 16] ; [2 8],[ 2.57142857 15.42857143] ; [1.42857143 8.57142857],0
d3,1,0.544962,0.36642,[15 18] ; [ 7 12],[13.96153846 19.03846154] ; [ 8.03846154 10.96153846],0
a2,1,0.56061,0.33865,[ 2 31] ; [ 2 17],[ 2.53846154 30.46153846] ; [ 1.46153846 17.53846154],0
p5,1,0.582871,0.301617,[ 2 30] ; [ 2 17],[ 2.50980392 29.49019608] ; [ 1.49019608 17.50980392],0
p4,1,0.628348,0.234308,[10 23] ; [ 7 12],[10.78846154 22.21153846] ; [ 6.21153846 12.78846154],0
s3,1,0.682107,0.167763,[10 22] ; [ 7 12],[10.66666667 21.33333333] ; [ 6.33333333 12.66666667],0
a8,1,0.688635,0.160567,[ 5 28] ; [ 2 16],[ 4.52941176 28.47058824] ; [ 2.47058824 15.52941176],0
d1,1,0.726915,0.121963,[12 21] ; [ 6 13],[11.42307692 21.57692308] ; [ 6.57692308 12.42307692],0
d2,1,0.740667,0.109541,[15 17] ; [ 8 11],[14.43137255 17.56862745] ; [ 8.56862745 10.43137255],0
a3,1,0.75596,0.096591,[15 18] ; [9 9],[15.52941176 17.47058824] ; [8.47058824 9.52941176],0
p10,1,0.789065,0.07157,[13 19] ; [ 7 12],[12.54901961 19.45098039] ; [ 7.45098039 11.54901961],0
b3,1,0.801106,0.063462,[ 7 13] ; [4 9],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
b2,1,0.801106,0.063462,[ 7 13] ; [4 9],[ 6.66666667 13.33333333] ; [4.33333333 8.66666667],0
s2,1,0.826194,0.048218,[ 6 27] ; [ 3 16],[ 5.71153846 27.28846154] ; [ 3.28846154 15.71153846],0
a1,1,0.86238,0.030049,[ 4 29] ; [ 2 17],[ 3.80769231 29.19230769] ; [ 2.19230769 16.80769231],0
p3,1,0.867946,0.027645,[ 8 25] ; [ 5 14],[ 8.25 24.75] ; [ 4.75 14.25],0
n1,1,0.898708,0.016204,[5 7] ; [4 5],[5.14285714 6.85714286] ; [3.85714286 5.14285714],0
n3,1,0.898708,0.016204,[5 7] ; [4 5],[5.14285714 6.85714286] ; [3.85714286 5.14285714],0
u1,1,0.905464,0.014105,[ 2 31] ; [ 1 18],[ 1.90384615 31.09615385] ; [ 1.09615385 17.90384615],0
n4,1,0.923525,0.009215,[23 10] ; [13  6],[22.84615385 10.15384615] ; [13.15384615  5.84615385],0
p7,1,0.923525,0.009215,[10 23] ; [ 6 13],[10.15384615 22.84615385] ; [ 5.84615385 13.15384615],0
b1,1,0.938153,0.00602,[16 17] ; [ 9 10],[15.86538462 17.13461538] ; [9.13461538 9.86538462],0
a6,1,0.938153,0.00602,[16 17] ; [ 9 10],[15.86538462 17.13461538] ; [9.13461538 9.86538462],0
p9,1,0.972772,0.001165,[15 17] ; [ 9 10],[15.05882353 16.94117647] ; [ 8.94117647 10.05882353],0
p11,1,0.982113,0.000503,[14 19] ; [ 8 11],[13.96153846 19.03846154] ; [ 8.03846154 10.96153846],0
