Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,5e-05,16.446956,[20 40] ; [136  81],[33.79061372 26.20938628] ; [122.20938628  94.79061372],1
p7,1,0.015845,5.819985,[34 25] ; [158  56],[41.49450549 17.50549451] ; [150.50549451  63.49450549],0
p5,1,0.017321,5.663514,[ 3 56] ; [ 38 179],[ 8.76449275 50.23550725] ; [ 32.23550725 184.76449275],0
p3,1,0.045125,4.013946,[28 31] ; [135  83],[34.71841155 24.28158845] ; [128.28158845  89.71841155],0
p9,1,0.047976,3.910829,[49 10] ; [201  18],[53.05755396  5.94244604] ; [196.94244604  22.05755396],0
p4,1,0.060296,3.529234,[33 27] ; [149  70],[39.13978495 20.86021505] ; [142.86021505  76.13978495],0
p2,1,0.212186,1.556448,[46 13] ; [184  33],[49.16666667  9.83333333] ; [180.83333333  36.16666667],0
p12,1,0.340958,0.906825,[ 3 57] ; [ 19 198],[ 4.76534296 55.23465704] ; [ 17.23465704 199.76534296],0
p1,1,0.461896,0.541295,[ 7 52] ; [ 19 199],[ 5.53790614 53.46209386] ; [ 20.46209386 197.53790614],0
p6,1,0.746762,0.104272,[24 36] ; [ 91 124],[25.09090909 34.90909091] ; [ 89.90909091 125.09090909],0
