Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,49.418605,[ 48 188] ; [22  4],[ 63.05343511 172.94656489] ; [ 6.94656489 19.05343511],1
p1,1,0.000577,11.849274,[ 12 224] ; [ 6 20],[ 16.21374046 219.78625954] ; [ 1.78625954 24.21374046],1
p8,1,0.005142,7.828839,[ 44 191] ; [11 15],[ 49.5210728 185.4789272] ; [ 5.4789272 20.5210728],0
p9,1,0.009291,6.766011,[155  74] ; [24  2],[160.74901961  68.25098039] ; [18.25098039  7.74901961],0
p2,1,0.07045,3.272505,[139  98] ; [20  6],[143.28136882  93.71863118] ; [15.71863118 10.28136882],0
p12,1,0.142814,2.147374,[ 11 223] ; [ 3 23],[ 12.6 221.4] ; [ 1.4 24.6],0
b1,1,0.185079,1.756363,[ 87 150] ; [13 13],[ 90.11406844 146.88593156] ; [ 9.88593156 16.11406844],0
p5,1,0.277167,1.180928,[  8 228] ; [ 2 24],[  9.00763359 226.99236641] ; [ 0.99236641 25.00763359],0
p11,1,0.496163,0.463134,[148  89] ; [18  8],[149.58935361  87.41064639] ; [16.41064639  9.58935361],0
p10,1,0.677851,0.172555,[142  90] ; [17  9],[142.97674419  89.02325581] ; [16.02325581  9.97674419],0
