Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.00588,7.586687,[ 2 66] ; [ 4 15],[ 4.68965517 63.31034483] ; [ 1.31034483 17.68965517],0
p1,1,0.083,3.00515,[ 5 63] ; [ 4 15],[ 7.03448276 60.96551724] ; [ 1.96551724 17.03448276],0
p5,1,0.083572,2.994023,[ 3 65] ; [ 3 16],[ 4.68965517 63.31034483] ; [ 1.31034483 17.68965517],0
p2,1,0.236245,1.402864,[58 10] ; [14  5],[56.27586207 11.72413793] ; [15.72413793  3.27586207],0
p9,1,0.273549,1.198865,[58 10] ; [18  1],[59.40229885  8.59770115] ; [16.59770115  2.40229885],0
p4,1,0.341439,0.905022,[46 22] ; [15  4],[47.67816092 20.32183908] ; [13.32183908  5.67816092],0
p3,1,0.47038,0.521082,[33 35] ; [11  8],[34.3908046 33.6091954] ; [9.6091954 9.3908046],0
p10,1,0.523111,0.407754,[57 10] ; [15  4],[56.09302326 10.90697674] ; [15.90697674  3.09302326],0
b1,1,0.542636,0.370677,[34 34] ; [ 8 11],[32.82758621 35.17241379] ; [9.17241379 9.82758621],0
p11,1,0.900871,0.015516,[44 24] ; [12  7],[43.77011494 24.22988506] ; [12.22988506  6.77011494],0
