Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,79.255766,[52 61] ; [156  11],[83.94285714 29.05714286] ; [124.05714286  42.94285714],1
p4,1,0.0,37.011146,[76 37] ; [159   9],[94.50177936 18.49822064] ; [140.49822064  27.50177936],1
p10,1,1.6e-05,18.566246,[82 30] ; [154  13],[94.73835125 17.26164875] ; [141.26164875  25.73835125],1
p9,1,2.4e-05,17.871888,[86 26] ; [158  10],[97.6 14.4] ; [146.4  21.6],1
p2,1,2.7e-05,17.595585,[87 26] ; [158  10],[98.52313167 14.47686833] ; [146.47686833  21.52313167],1
p5,1,0.000157,14.29211,[13 97] ; [ 53 115],[26.11510791 83.88489209] ; [ 39.88489209 128.11510791],1
p11,1,0.001494,10.085436,[81 32] ; [146  22],[91.28469751 21.71530249] ; [135.71530249  32.28469751],0
p12,1,0.002109,9.452559,[  7 106] ; [ 32 135],[15.73928571 97.26071429] ; [ 23.26071429 143.73928571],0
p1,1,0.024235,5.077751,[  9 104] ; [ 29 138],[15.33571429 97.66428571] ; [ 22.66428571 144.33571429],0
b1,1,0.637272,0.222327,[53 60] ; [74 94],[51.07117438 61.92882562] ; [75.92882562 92.07117438],0
