Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.112278,2.521858,[ 57 424] ; [ 52 533],[ 49.18292683 431.81707317] ; [ 59.81707317 525.18292683],0
p4,1,0.147583,2.097055,[350 132] ; [401 184],[339.25210872 142.74789128] ; [411.74789128 173.25210872],0
p5,1,0.153051,2.041578,[ 85 399] ; [ 84 501],[ 76.51637044 407.48362956] ; [ 92.48362956 492.51637044],0
p11,1,0.155149,2.020884,[411  74] ; [479 109],[402.2833178  82.7166822] ; [487.7166822 100.2833178],0
p12,1,0.225855,1.466778,[ 49 433] ; [ 47 538],[ 43.36644799 438.63355201] ; [ 52.63355201 532.36644799],0
p10,1,0.27161,1.208598,[415  65] ; [490  93],[408.65475071  71.34524929] ; [496.34524929  86.65475071],0
p9,1,0.301963,1.065504,[423  58] ; [501  83],[417.31830986  63.68169014] ; [506.68169014  77.31830986],0
b1,1,0.321965,0.980948,[186 299] ; [243 345],[193.90959925 291.09040075] ; [235.09040075 352.90959925],0
p3,1,0.434154,0.611684,[299 184] ; [349 237],[292.78203929 190.21796071] ; [355.21796071 230.78203929],0
p2,1,0.578438,0.308767,[436  47] ; [522  63],[433.25280899  49.74719101] ; [524.74719101  60.25280899],0
p6,1,0.923957,0.009111,[231 248] ; [278 302],[230.22757318 248.77242682] ; [278.77242682 301.22757318],0
