Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,255.845449,[51 97] ; [378  13],[117.79591837  30.20408163] ; [311.20408163  79.79591837],1
p4,1,0.0,161.700519,[ 40 113] ; [325  66],[102.65625  50.34375] ; [262.34375 128.65625],1
p7,1,0.0,97.189783,[52 99] ; [306  81],[100.4795539  50.5204461] ; [257.5204461 129.4795539],1
p8,1,0.0,89.74135,[ 36 115] ; [268 121],[85.00740741 65.99259259] ; [218.99259259 170.00740741],1
p11,1,0.0,88.104237,[78 76] ; [344  47],[119.2440367  34.7559633] ; [302.7559633  88.2440367],1
p2,1,0.0,87.044581,[83 71] ; [349  40],[122.51933702  31.48066298] ; [309.48066298  79.51933702],1
p6,1,0.0,44.62295,[ 28 124] ; [193 194],[62.32282004 89.67717996] ; [158.67717996 228.32282004],1
p5,1,0.0,28.680261,[  2 151] ; [ 74 314],[ 21.4935305 131.5064695] ; [ 54.5064695 333.4935305],1
p12,1,0.000429,12.402026,[  4 149] ; [ 49 340],[ 14.96125461 138.03874539] ; [ 38.03874539 350.96125461],1
p1,1,0.008287,6.970334,[  8 144] ; [ 51 337],[ 16.60740741 135.39259259] ; [ 42.39259259 345.60740741],0
b1,1,0.507542,0.439132,[69 85] ; [163 228],[65.5559633 88.4440367] ; [166.4440367 224.5559633],0
