Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b3,1,0.000388,12.586766,[162 273] ; [13  3],[168.79157428 266.20842572] ; [6.20842572 9.79157428],1
b2,1,0.000388,12.586766,[162 273] ; [13  3],[168.79157428 266.20842572] ; [6.20842572 9.79157428],1
d2,1,0.001367,10.249963,[347 390] ; [14  2],[353.32934927 383.67065073] ; [7.67065073 8.32934927],0
a2,1,0.00161,9.948091,[167 573] ; [9 7],[172.27513228 567.72486772] ; [ 3.72486772 12.27513228],0
d1,1,0.005105,7.841857,[437 303] ; [15  1],[442.43386243 297.56613757] ; [9.56613757 6.43386243],0
s8,1,0.005443,7.725949,[340 396] ; [13  3],[345.4893617 390.5106383] ; [7.5106383 8.4893617],0
u1,1,0.005863,7.591793,[127 613] ; [7 9],[131.16402116 608.83597884] ; [ 2.83597884 13.16402116],0
a1,1,0.00659,7.381464,[ 32 708] ; [ 3 13],[ 34.25925926 705.74074074] ; [ 0.74074074 15.25925926],0
a4,1,0.0131,6.155573,[324 415] ; [12  4],[328.8794702 410.1205298] ; [7.1205298 8.8794702],0
v3,1,0.014247,6.007229,[287 431] ; [9 3],[291.13424658 426.86575342] ; [4.86575342 7.13424658],0
p5,1,0.016194,5.781728,[ 91 644] ; [ 5 10],[ 94.08 640.92] ; [ 1.92 13.08],0
p12,1,0.024276,5.074791,[ 64 673] ; [ 4 12],[ 66.55511288 670.44488712] ; [ 1.44488712 14.55511288],0
v1,1,0.033898,4.49985,[398 324] ; [11  2],[401.76598639 320.23401361] ; [7.23401361 5.76598639],0
s3,1,0.048029,3.908962,[412 317] ; [13  3],[415.87248322 313.12751678] ; [9.12751678 6.87248322],0
a3,1,0.052475,3.760553,[530 208] ; [15  1],[533.43501326 204.56498674] ; [11.56498674  4.43501326],0
s7,1,0.055255,3.674375,[359 348] ; [12  4],[362.78976487 344.21023513] ; [8.21023513 7.78976487],0
p2,1,0.063236,3.450422,[629 107] ; [11  5],[626.38297872 109.61702128] ; [13.61702128  2.38297872],0
s2,1,0.077307,3.120619,[387 347] ; [12  4],[390.488 343.512] ; [8.512 7.488],0
s6,1,0.104476,2.635849,[496 228] ; [14  2],[498.97297297 225.02702703] ; [11.02702703  4.97297297],0
b1,1,0.107711,2.587482,[271 469] ; [9 7],[274.07407407 465.92592593] ; [ 5.92592593 10.07407407],0
n1,1,0.119412,2.425022,[57 98] ; [3 1],[58.49056604 96.50943396] ; [1.50943396 2.49056604],0
n5,1,0.124741,2.356758,[571 164] ; [15  1],[573.51531292 161.48468708] ; [12.48468708  3.51531292],0
v2,1,0.159195,1.981861,[408 302] ; [10  3],[410.48409405 299.51590595] ; [7.51590595 5.48409405],0
n2,1,0.226705,1.461413,[119  37] ; [2 2],[117.975  38.025] ; [3.025 0.975],0
a5,1,0.234968,1.410532,[551 189] ; [14  2],[553.04232804 186.95767196] ; [11.95767196  4.04232804],0
s4,1,0.259783,1.269911,[131 602] ; [ 1 14],[129.35294118 603.64705882] ; [ 2.64705882 12.35294118],0
a8,1,0.283792,1.148839,[ 88 592] ; [ 3 10],[ 89.29292929 590.70707071] ; [ 1.70707071 11.29292929],0
n3,1,0.29516,1.095935,[114  41] ; [2 2],[113.08176101  41.91823899] ; [2.91823899 1.08176101],0
d3,1,0.30051,1.071929,[510 227] ; [13  3],[511.88711819 225.11288181] ; [11.11288181  4.88711819],0
n4,1,0.361367,0.833138,[577 163] ; [14  2],[578.49206349 161.50793651] ; [12.50793651  3.49206349],0
n6,1,0.379358,0.772781,[632 102] ; [15  1],[633.19733333 100.80266667] ; [13.80266667  2.19733333],0
p3,1,0.386282,0.750612,[380 357] ; [10  6],[381.71314741 355.28685259] ; [8.28685259 7.71314741],0
b5,1,0.428701,0.62634,[436 304] ; [11  5],[437.53968254 302.46031746] ; [9.46031746 6.53968254],0
s1,1,0.45707,0.55306,[ 22 710] ; [ 1 15],[ 22.50802139 709.49197861] ; [ 0.49197861 15.50802139],0
r1,1,0.459553,0.546982,[590 147] ; [14  2],[591.16600266 145.83399734] ; [12.83399734  3.16600266],0
d5,1,0.542574,0.37079,[601 136] ; [14  2],[601.93227092 135.06772908] ; [13.06772908  2.93227092],0
s5,1,0.556789,0.345295,[258 455] ; [ 4 10],[256.95460798 456.04539202] ; [5.04539202 8.95460798],0
a6,1,0.560582,0.338698,[503 235] ; [12  4],[504.07161804 233.92838196] ; [10.92838196  5.07161804],0
p4,1,0.564935,0.331232,[454 282] ; [11  5],[455.10638298 280.89361702] ; [9.89361702 6.10638298],0
p7,1,0.588125,0.293281,[480 240] ; [9 6],[479.02040816 240.97959184] ; [9.97959184 5.02040816],0
p6,1,0.6168,0.250391,[275 456] ; [7 9],[275.95983936 455.04016064] ; [6.04016064 9.95983936],0
p1,1,0.694883,0.15385,[ 67 670] ; [ 1 15],[ 66.55511288 670.44488712] ; [ 1.44488712 14.55511288],0
a7,1,0.702665,0.145715,[539 199] ; [11  5],[538.32891247 199.67108753] ; [11.67108753  4.32891247],0
v4,1,0.738642,0.111324,[701  33] ; [15  1],[700.72533333  33.27466667] ; [15.27466667  0.72533333],0
b4,1,0.864343,0.029189,[432 308] ; [9 7],[431.66666667 308.33333333] ; [9.33333333 6.66666667],0
p8,1,0.946276,0.004541,[405 326] ; [9 7],[405.13253012 325.86746988] ; [8.86746988 7.13253012],0
