Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,174.260192,[258  43] ; [15 86],[204.41044776  96.58955224] ; [68.58955224 32.41044776],1
p11,1,0.0,50.15333,[236  67] ; [41 61],[207.23703704  95.76296296] ; [69.76296296 32.23703704],1
p2,1,0.0,44.103967,[231  70] ; [42 60],[203.90322581  97.09677419] ; [69.09677419 32.90322581],1
p8,1,2e-06,22.500165,[110 189] ; [12 90],[ 90.96758105 208.03241895] ; [31.03241895 70.96758105],1
b1,1,0.000394,12.559626,[ 98 205] ; [53 49],[112.97037037 190.02962963] ; [38.02962963 63.97037037],1
p6,1,0.004348,8.132576,[ 53 244] ; [ 6 93],[ 44.25 252.75] ; [14.75 84.25],0
p12,1,0.061604,3.493655,[ 16 285] ; [  1 100],[ 12.72885572 288.27114428] ; [ 4.27114428 96.72885572],0
p1,1,0.205163,1.605236,[ 21 281] ; [11 90],[ 23.98014888 278.01985112] ; [ 8.01985112 92.98014888],0
p5,1,0.274761,1.192822,[ 13 287] ; [  2 100],[ 11.19402985 288.80597015] ; [ 3.80597015 98.19402985],0
p3,1,0.651796,0.203643,[ 70 232] ; [21 79],[ 68.36318408 233.63681592] ; [22.63681592 77.36318408],0
