Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.003735,8.408122,[282  67] ; [196  22],[294.21869489  54.78130511] ; [183.78130511  34.21869489],0
p1,1,0.086695,2.93469,[ 40 307] ; [ 36 181],[ 46.75886525 300.24113475] ; [ 29.24113475 187.75886525],0
p12,1,0.097962,2.73842,[ 38 309] ; [ 34 182],[ 44.37655417 302.62344583] ; [ 27.62344583 188.37655417],0
p5,1,0.165256,1.92546,[ 69 279] ; [ 54 164],[ 75.6254417 272.3745583] ; [ 47.3745583 170.6254417],0
p9,1,0.196961,1.664764,[312  35] ; [202  15],[316.23758865  30.76241135] ; [197.76241135  19.23758865],0
b1,1,0.265894,1.237808,[153 196] ; [106 112],[159.41975309 189.58024691] ; [ 99.58024691 118.41975309],0
p11,1,0.476913,0.505915,[293  56] ; [178  40],[289.91005291  59.08994709] ; [181.08994709  36.91005291],0
p8,1,0.487659,0.481688,[261  86] ; [168  48],[264.41030195  82.58969805] ; [164.58969805  51.41030195],0
p10,1,0.671306,0.180078,[306  41] ; [193  23],[307.55417407  39.44582593] ; [191.44582593  24.55417407],0
p2,1,0.914266,0.011591,[317  31] ; [198  20],[316.64310954  31.35689046] ; [198.35689046  19.64310954],0
