Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.092608,2.828442,[ 25 113] ; [ 44 124],[ 31.11764706 106.88235294] ; [ 37.88235294 130.11764706],0
p5,1,0.239698,1.382369,[  2 137] ; [  6 161],[  3.63398693 135.36601307] ; [  4.36601307 162.63398693],0
p2,1,0.429383,0.624492,[69 70] ; [91 77],[72.44299674 66.55700326] ; [87.55700326 80.44299674],0
p11,1,0.547577,0.361675,[66 73] ; [74 94],[63.38762215 75.61237785] ; [76.61237785 91.38762215],0
p1,1,0.692711,0.156167,[  8 129] ; [  8 158],[  7.23432343 129.76567657] ; [  8.76567657 157.23432343],0
p8,1,0.724094,0.124604,[ 26 111] ; [ 34 131],[ 27.21854305 109.78145695] ; [ 32.78145695 132.21854305],0
p9,1,0.780946,0.077332,[43 89] ; [ 50 111],[41.89761092 90.10238908] ; [ 51.10238908 109.89761092],0
p12,1,0.813201,0.055837,[  3 135] ; [  3 164],[  2.7147541 135.2852459] ; [  3.2852459 163.7147541],0
b1,1,0.919012,0.010338,[67 72] ; [80 88],[66.55700326 72.44299674] ; [80.44299674 87.55700326],0
p7,1,0.983137,0.000447,[46 90] ; [ 56 109],[46.08637874 89.91362126] ; [ 55.91362126 109.08637874],0
