Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,47.668443,[ 25 203] ; [31 31],[ 44.02758621 183.97241379] ; [11.97241379 50.02758621],1
p6,1,0.0,42.590849,[ 18 209] ; [26 37],[ 34.44137931 192.55862069] ; [ 9.55862069 53.44137931],1
p8,1,1e-06,23.903771,[ 39 189] ; [29 33],[ 53.46206897 174.53793103] ; [14.53793103 47.46206897],1
p5,1,0.006611,7.37567,[  7 221] ; [ 7 54],[ 11.0449827 216.9550173] ; [ 2.9550173 58.0449827],0
b1,1,0.028795,4.779805,[ 85 144] ; [33 30],[ 92.54109589 136.45890411] ; [25.45890411 37.54109589],0
p10,1,0.480007,0.498848,[136  90] ; [41 22],[138.41522491  87.58477509] ; [38.58477509 24.41522491],0
p12,1,0.52926,0.395812,[ 10 216] ; [ 4 59],[ 10.94809689 215.05190311] ; [ 3.05190311 59.94809689],0
p1,1,0.605379,0.266959,[ 19 209] ; [ 4 59],[ 18.02061856 209.97938144] ; [ 4.97938144 58.02061856],0
p9,1,0.710828,0.137451,[150  72] ; [41 22],[148.77894737  73.22105263] ; [42.22105263 20.77894737],0
p11,1,0.75798,0.094947,[143  86] ; [38 25],[141.94863014  87.05136986] ; [39.05136986 23.94863014],0
