Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.144555,2.128788,[ 6 93] ; [ 15 113],[ 9.15859031 89.84140969] ; [ 11.84140969 116.15859031],0
p1,1,0.412071,0.672818,[11 90] ; [ 10 119],[ 9.22173913 91.77826087] ; [ 11.77826087 117.22173913],0
p11,1,0.428309,0.627404,[41 61] ; [59 71],[43.96551724 58.03448276] ; [56.03448276 73.96551724],0
p10,1,0.435836,0.607221,[15 86] ; [ 24 104],[17.20087336 83.79912664] ; [ 21.79912664 106.20087336],0
p2,1,0.448372,0.574763,[42 60] ; [60 70],[44.84482759 57.15517241] ; [57.15517241 72.84482759],0
p3,1,0.58712,0.294865,[21 79] ; [31 98],[22.70742358 77.29257642] ; [29.29257642 99.70742358],0
p12,1,0.710138,0.138139,[  1 100] ; [  2 127],[ 1.3173913 99.6826087] ; [  1.6826087 127.3173913],0
b1,1,0.77519,0.081563,[53 49] ; [70 60],[54.07758621 47.92241379] ; [68.92241379 61.07758621],0
p4,1,0.790593,0.070512,[29 72] ; [35 94],[28.10434783 72.89565217] ; [35.89565217 93.10434783],0
p5,1,0.856677,0.032619,[  2 100] ; [  3 127],[ 2.19827586 99.80172414] ; [  2.80172414 127.19827586],0
