Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,28.973261,[217  45] ; [693  45],[238.42  23.58] ; [671.58  66.42],1
a7,1,0.006423,7.427707,[170  95] ; [539 199],[187.32303091  77.67696909] ; [521.67696909 216.32303091],0
n6,1,0.019938,5.417349,[213  53] ; [632 102],[224.77  41.23] ; [620.23 113.77],0
n1,1,0.023597,5.12398,[26 21] ; [57 98],[19.31188119 27.68811881] ; [63.68811881 91.31188119],0
r2,1,0.056931,3.624619,[238  24] ; [689  42],[244.58610272  17.41389728] ; [682.41389728  48.58610272],0
p3,1,0.064919,3.407034,[153 110] ; [380 357],[140.179 122.821] ; [392.821 344.179],0
d3,1,0.071113,3.257133,[168  98] ; [510 227],[179.80857428  86.19142572] ; [498.19142572 238.80857428],0
a1,1,0.072307,3.229862,[ 19 247] ; [ 32 708],[ 13.48508946 252.51491054] ; [ 37.51491054 702.48508946],0
d5,1,0.108746,2.572348,[204  61] ; [601 136],[212.8992016  52.1007984] ; [592.1007984 144.8992016],0
a4,1,0.116748,2.460416,[131 134] ; [324 415],[120.09462151 144.90537849] ; [334.90537849 404.09462151],0
s6,1,0.125907,2.342254,[162  94] ; [496 228],[171.88571429  84.11428571] ; [486.11428571 237.88571429],0
p2,1,0.146599,2.107287,[214  48] ; [629 107],[221.30861723  40.69138277] ; [621.69138277 114.30861723],0
p7,1,0.159122,1.982554,[185  74] ; [480 240],[175.92951992  83.07048008] ; [489.07048008 230.92951992],0
p6,1,0.168761,1.893914,[110 149] ; [275 456],[100.72222222 158.27777778] ; [284.27777778 446.72222222],0
s4,1,0.171303,1.871507,[ 37 224] ; [131 602],[ 44.11267606 216.88732394] ; [123.88732394 609.11267606],0
p5,1,0.187489,1.737237,[ 41 222] ; [ 91 644],[ 34.78557114 228.21442886] ; [ 97.21442886 637.78557114],0
s5,1,0.190926,1.710458,[ 80 173] ; [258 455],[ 88.52380952 164.47619048] ; [249.47619048 463.52380952],0
v4,1,0.209597,1.574207,[246  17] ; [701  33],[249.81043129  13.18956871] ; [697.18956871  36.81043129],0
n4,1,0.216161,1.529679,[217  49] ; [577 163],[209.944334  56.055666] ; [584.055666 155.944334],0
p8,1,0.239365,1.384332,[155 105] ; [405 326],[146.92230071 113.07769929] ; [413.07769929 317.92230071],0
r4,1,0.26024,1.267479,[232  34] ; [664  76],[236.91451292  29.08548708] ; [659.08548708  80.91451292],0
b5,1,0.300236,1.073144,[147 119] ; [436 304],[154.15308151 111.84691849] ; [428.84691849 311.15308151],0
d2,1,0.304562,1.054113,[135 131] ; [347 390],[127.82851446 138.17148554] ; [354.17148554 382.82851446],0
a3,1,0.3638,0.824733,[198  67] ; [530 208],[192.34297109  72.65702891] ; [535.65702891 202.34297109],0
u3,1,0.376213,0.783039,[44 24] ; [122  86],[40.89855072 27.10144928] ; [125.10144928  82.89855072],0
a2,1,0.385627,0.752687,[ 67 199] ; [167 573],[ 61.87276342 204.12723658] ; [172.12723658 567.87276342],0
a6,1,0.391898,0.733046,[173  92] ; [503 235],[178.60418744  86.39581256] ; [497.39581256 240.60418744],0
a5,1,0.398534,0.712746,[205  61] ; [551 189],[199.89662028  66.10337972] ; [556.10337972 183.89662028],0
v2,1,0.464514,0.534996,[137 113] ; [408 302],[141.92708333 108.07291667] ; [403.07291667 306.92708333],0
n5,1,0.495662,0.464211,[212  54] ; [571 164],[208.06993007  57.93006993] ; [574.93006993 160.06993007],0
p4,1,0.502685,0.449264,[169  95] ; [454 282],[164.472  99.528] ; [458.528 277.472],0
u2,1,0.505891,0.442556,[43 24] ; [124  84],[40.68727273 26.31272727] ; [126.31272727  81.68727273],0
s7,1,0.555156,0.348161,[123 130] ; [359 348],[127.02708333 125.97291667] ; [354.97291667 352.02708333],0
s2,1,0.585321,0.297711,[133 129] ; [387 347],[136.78714859 125.21285141] ; [383.21285141 350.78714859],0
p12,1,0.609665,0.260663,[ 20 241] ; [ 64 673],[ 21.96793587 239.03206413] ; [ 62.03206413 674.96793587],0
s8,1,0.632653,0.22848,[126 137] ; [340 396],[122.68068068 140.31931932] ; [343.31931932 392.68068068],0
n2,1,0.635493,0.224685,[35 13] ; [119  37],[36.23529412 11.76470588] ; [117.76470588  38.23529412],0
